,uid,mat,createtime,voteUp,content
48,1347558714,1,1566017579000,0,开头已经变白了
48,1379819304,1,1565878981000,0,圣人总是一句话把自己给坑了
48,1059678513,1,1565827032000,1,是空无一物我
48,1679121718,1,1565964490000,0,相敬如宾
48,1018894940,1,1565860786000,0,后面十几集基本都没有四字弟弟的戏份了
48,1145755133,1,1565861251000,0,张小敬：这块儿演的也太突然了，之前好多伏笔都没有交代清楚
48,1747037372,1,1565953096000,0,圣人让所有人失望
48,1076336461,1,1566118149000,0,局中局  牛逼
48,1496139688,1,1566008407000,0,湖南大学学妹来访
48,1017635505,1,1566065082000,0,姚汝能？
48,420753083,1,1566103834000,0,天越来越亮，剧名背景也越来越亮了，这么良心
48,750563149,1,1565793709000,0,没有大英雄主义的结尾，人人都可参与其中并影响事情发展，挺真实的
48,1210070755,1,1565790364000,0,有这么文艺的绑架吗？
48,1039469017,1,1566119498000,2,前面说长安人一晚不睡的  一年就这一天不宵禁 睡啥
48,1370303285,1,1565763331000,2,还记得第一集的开市吗
48,1191547094,1,1565833568000,1,我就说徐斌起了杀心
48,927392546,1,1566121364000,0,把圣人用绳捆起来了？牵着？
48,1205480050,1,1565884135000,0,大结局，lsw到此一游
48,1043869796,1,1565766981000,0,又见大落荒
48,1091573867,1,1565938273000,0,徐宾要干嘛？
48,1080067797,1,1565872160000,0,徐斌：编剧导演，你们良心，大大的黑哦
48,1748728407,1,1565792651000,0,李必啊李必，你出来啊，都结局了
48,1113599088,1,1565966759000,0,也是直接跳到最后集，高开低走，太恶心了
48,1190270932,1,1565955821000,0,圣上不是手头有功夫的吗
48,739304585,1,1566016335000,0,哇哇哇
48,913995578,1,1565791478000,0,徐宾什么都算到了唯独没算到圣人是这个反应
48,1046989427,1,1565787790000,0,最大的一个BUG就是徐滨为什么要去追陆三送人头
48,554817056,1,1565875035000,0,xx
48,1054371647,1,1565868337000,0,圣人到处放炮
48,1049515045,1,1565784989000,1,又回到第一集的场景了吗
48,1031305996,1,1566115474000,0,姚汝能诶。
48,1068487462,1,1565840694000,0,dsq
48,1014969732,1,1566056711000,0,哈哈哈，圣人成狗了
48,1130187106,1,1565774824000,0,圣人不是有功夫吗？
48,1059068674,1,1565880669000,0,张小敬微信运动步数朋友圈第一
48,1567483450,1,1565872216000,0,大型赶集现场？
48,769921568,1,1565858504000,0,我已经哈佛毕业了
48,1537105432,1,1566135750000,0,2019年8月18签到
48,1492288805,1,1565857197000,0,2019年08月15日举手~
48,1205480050,1,1565884133000,0,圣人果然在野外一集也活不下去
48,928149323,1,1566116096000,0,群演不少啊
48,1245641584,1,1565792335000,0,我的通知书到了，浙大
48,1205480050,1,1565884156000,0,这结局岔了吧，太勉强
48,1695215775,1,1565950819000,2,圣人相信过谁？别说以后不相信了，就没有信过
48,1574904345,1,1565780246000,0,镇江，一座美的让您吃醋的城市
48,939786750,1,1565763186000,3,金鱼袋呢？
48,1116556898,1,1565864740000,4,徐斌谋划的一切让元栽成功了
48,1181081951,1,1566016642000,0,张小敬：这一天过得累死俺了
48,1039847989,1,1565842840000,0,徐宾什么都算到了唯独没算到圣人是这个反应
48,447770127,1,1566036675000,0,你要看瞎我的眼睛？？
48,1651413138,1,1565793938000,0,信仰之跃
48,1130572370,1,1565837617000,0,想崔器的第十二个时辰
48,1397684152,1,1565829062000,1,妈，我考上艾利斯顿了
48,568830557,1,1565940911000,2,又到了巳正 大荒落
48,1550486053,1,1565890449000,0,又是萨沙金币？
48,1238251507,1,1566036263000,0,徐宾要发表演讲
48,702838282,1,1566093872000,0,直接跳过辰时？
48,749936235,1,1566129908000,0,好看
48,702838282,1,1566093890000,0,没有辰时？
48,410719689,1,1565786064000,3,又回到大荒落了
48,1458951390,1,1565793024000,0,圣人老是把自己作进去 多说错多 这句话真没毛病
48,1324694567,1,1565798125000,0,烂尾烂尾烂尾剧！！！开始9分结尾剩下6分
48,398707383,1,1565961599000,2,火晶柿子
48,1192075552,1,1565948427000,0,考上北影恭喜恭喜
48,1190270932,1,1565955805000,0,我跑那里去了
48,1168317307,1,1565762251000,0,东北电力大学
48,1587858848,1,1566097302000,0,四字弟弟棒
48,802740916,1,1565843521000,0,没有大英雄主义的结尾，人人都可参与其中并影响事情发展，挺真实的
48,1197562598,1,1565974364000,0,太他妈荒谬了！牛逼！
48,823153476,1,1566122175000,0,徐宾有能力绑圣人？
48,1032729056,1,1565763756000,1,😢😣😣
48,1619250901,1,1565781694000,9,徐斌，我猜中了开头却没猜中结尾
48,793305448,1,1566083534000,0,圣人日常狼狈哈哈哈哈哈
48,1481090305,1,1565766315000,0,最后一集了。
48,1035341787,1,1566124798000,0,说拖沓的就别来看了
48,1356519414,1,1565881608000,1,剧情太磨叽了，直接跳到大结局，居然都接得上
48,1722486464,1,1565782464000,5,李必：没想到吧，又被牵上了
48,1037156437,1,1565861290000,1,终极boss到底是谁
48,412738414,1,1565877402000,1,老头和小伙子体质是有差距的呀
48,908475365,1,1566124185000,0,这导演脑洞大开呀
48,1228000669,1,1565877659000,0,送你回宫哈哈哈哈
48,1047013213,1,1565874729000,1,十点了，还没开市？
48,1009883305,1,1565760374000,0,那个外国大使说 好刺激啊
48,1555443310,1,1566014186000,0,张怡 我马驷骏好想你
48,939917738,1,1565782319000,5,再次回到大荒落
48,1187616435,1,1566053183000,1,怎么又把圣人绑上了
48,807978667,1,1565958376000,4,圣人蹦极嘛
48,1354514409,1,1565795736000,1,圣人这人，谁对他好他就对谁坏，该
48,1431367043,1,1566049173000,0,这一天过得累死俺了
48,1147023031,1,1565958724000,0,从专业角度讲，剧中字一般般
48,1679121718,1,1565964477000,0,如果这都不算爱
48,1731670400,1,1565782209000,0,8.14，19点29分A
48,1365567387,1,1565844894000,0,圣人是ADC，打野不行的
48,1340908442,1,1565977291000,1,天越来越亮，剧名背景也越来越亮了，这么良心
48,379130162,1,1566034734000,0,龙波：徐斌现在做的就是我之前想做的
48,1533601931,1,1565871682000,4,剧要结尾了，夏天也快过去了，不在西安来个裸奔就可惜
48,1064416170,1,1565780591000,2,太他妈荒谬了！牛逼！
48,1108279811,1,1565788222000,3,圣人那么好身手被徐斌…………
48,359392427,1,1565780388000,0,徐斌是彻底失望了
48,1190270932,1,1565955807000,0,第一集也是大荒落
48,385836645,1,1565792278000,0,徐斌：你个糟老头，要不是你轻视我，你早回去宫里了
48,741003291,1,1565860503000,0,大荒落！王者峡谷见
48,1621951690,1,1565757184000,0,胡钱芳
48,1519314294,1,1565788323000,0,2019年08月14日签到~
48,1660572759,1,1565765324000,0,十点才开市，古代人生活慢节奏呐
48,1312308896,1,1565776641000,0,就为一句不信任的话 搞皇上么
48,996626856,1,1565795968000,0,开市了，卖圣人一名，底价一万金
48,1480546615,1,1565789502000,4,这徐宾也太抽象了 讨好了圣人十二个时辰 五分钟反了
48,1506887750,1,1566136473000,0,小天，我爱你，等你回来
48,908475365,1,1566124138000,1,给绑起来了
48,1574904345,1,1565780250000,0,安徽蚌埠打卡
48,1444056322,1,1566055999000,0,圣人老脸无处安放
48,1734750825,1,1565792103000,0,最牛的人，溜圣人
48,341338361,1,1565791913000,0,圣人可以和龙波过两招，徐宾一个书生怎么制服他的
48,1205480050,1,1565884142000,0,姚汝能！！！！！！！！
48,392394203,1,1565795179000,0,余锋 第48集 打卡
48,1331313961,1,1565870723000,0,姚汝能：我跑那里去了
48,1241136874,1,1565786080000,0,刺激刺激
48,1040369699,1,1565759824000,0,难得好剧！支持国产好剧！
48,1734750825,1,1565792040000,0,大结局了
48,1014969732,1,1566056722000,0,结局挺好的啊结局打卡
48,1541610478,1,1565841046000,0,姚汝能！！！！！！！！
48,1510396155,1,1565772598000,2,看完这集准备去北大学习
48,757754137,1,1565947399000,0,我考上北大了
48,1035066421,1,1566051220000,0,周末打卡
48,1734750825,1,1565792034000,0,绑架也绑的那么文绉绉
48,1644367961,1,1565929886000,0,汝能?
48,1014969732,1,1566056726000,0,12点还不睡觉去看灯 大早上又这么多人去早市？
48,1053568762,1,1565786818000,1,张小敬：变色了 不红了
48,1190270932,1,1565955810000,0,大荒落！王者峡谷见
48,857214662,1,1565845136000,0,林兵想干嘛
48,913995578,1,1565791468000,1,圣人老是把自己作进去 多说错多 这句话真没毛病
48,477262086,1,1565867736000,0,大反转
48,1544125352,1,1566004804000,0,圣人有身手的，一脚就能把他踹下去，竟被牵着太假了吧
48,1333729488,1,1565922430000,0,易先生。未来可期。鹏程万里。
48,1600325838,1,1565791988000,0,长春的
48,1429743354,1,1565767208000,4,圣人:虽然我能口吐莲花，但其实我的人设和老赵一样
48,1171618820,1,1566041815000,0,毕然我爱你❤️
48,380822938,1,1565759924000,0,徐宾生气了
48,1354583428,1,1565876486000,0,度日如年的一天，活的挺心累
48,1334545661,1,1565854017000,0,张小敬：绿帽走一波
48,336954472,1,1565890046000,0,你们的智商不配看这种良心剧
48,1172111973,1,1565844340000,1,我爱你冯雯
48,1403958588,1,1566102700000,1,那你好歹也让圣人搞好造型再出来啊朕不要面子的吗
48,413627748,1,1566057830000,0,没有大英雄主义的结尾，人人都可参与其中并影响事情发展，挺真实的
48,379078422,1,1566046340000,0,群演质量太低了
48,1151657230,1,1566095567000,0,挺好看
48,1086516373,1,1565758609000,0,姚汝能怎么就突然出现了？？
48,1736266458,1,1565785832000,0,华尔街开市吗
48,408444588,1,1566101204000,0,大结局了
48,1146057672,1,1565885509000,0,姚汝能：我惊呆了，徐宾没死？这是圣人？
48,1513243330,1,1566041778000,0,徐斌也要反了
48,518304371,1,1565860861000,2,直接看大结局
48,1248472276,1,1566136347000,0,后面都没小李必什么事了，领衔主演还拿千玺往上顶
48,1139551150,1,1565998922000,0,我就知道回不去宫了，让圣人见识见识他的能力
48,1088388701,1,1565797732000,0,腿哥·
48,944661750,1,1566022324000,0,又到了巳正 大荒落
48,1734750825,1,1565792044000,0,圣人可以和龙波过两招，徐宾一个书生怎么制服他的
48,1551901822,1,1565793954000,0,徐宾一个心思缜密的人，最后时刻不冷静了，不对呀
48,1721422541,1,1565757580000,2,李必死了吗   我是从前面跳过来的
48,1206956571,1,1566051707000,0,现场真人秀
48,739695223,1,1565964124000,0,好。
48,1746568658,1,1565943133000,0,前面太磨叽了，直接看大结局
48,1139021501,1,1565865989000,0,打卡打卡，各位再见
48,334818230,1,1566101298000,0,哈哈
48,1099862667,1,1565960304000,0,早上十点？
48,1307272937,1,1565862935000,0,徐宾什么都算到了唯独没算到圣人是这个反应
48,1614770059,1,1565758932000,1,李必：西安工程大学前来打卡
48,812518510,1,1565787870000,0,李必是睡到了全剧终吗😂
48,621458002,1,1565968346000,0,剧情太不合理了
48,1340908442,1,1565977306000,0,徐斌谋划的一切让元栽成功了
48,498533864,1,1565965038000,0,把圣人用绳捆起来了？牵着？
48,1503160834,1,1565846028000,0,没有辰时
48,500246105,1,1565933732000,1,徐斌要干啥子啊
48,823153476,1,1566122200000,0,徐斌果然黑化了
48,674723279,1,1566029939000,0,徐斌也有功夫
48,361313818,1,1566030327000,0,圣人没死
48,1582422941,1,1565797014000,0,24小时不是24时辰
48,1738319051,1,1565761261000,0,太子演的不错
48,1182309405,1,1565785340000,0,2019年08月14日举手~
48,1631710481,1,1565939641000,1,又回到最初的起点
48,545150930,1,1565926989000,0,2019年08月16日打卡~
48,340568965,1,1565959915000,0,记着前面有个镜头，张小敬在花灯问龙波的手下人是哪里的兵，他们回答是隆右兵，安节度使的兵
48,438599922,1,1566030689000,0,哦哦哦
48,456009301,1,1565967676000,0,圣人以后再也不相信别人了
48,798342597,1,1565774790000,3,徐宾什么都算到了唯独没算到圣人是这个反应
48,1205480050,1,1565884137000,0,姚汝能最大的作用在不退
48,1307272937,1,1565862915000,1,圣人:虽然我能口吐莲花，但其实我的人设和老赵一样
48,763996843,1,1565842134000,0,2019年08月15日打卡~
48,1528766456,1,1565955879000,0,我特意去西安钟鼓楼转了一圈
48,948923623,1,1565957491000,0,我考上北大了
48,322089650,1,1566016544000,0,这部剧的群演比主角演得更好更自然
48,1003913755,1,1565760596000,4,匆匆结尾，有很多人物没有交代
48,1567483450,1,1565872198000,2,这是我见过混的最惨的一位圣人😂
48,1512906805,1,1565789672000,0,大结局了，舍不得跟小十二道别😭
48,782380104,1,1565844132000,1,不喜欢徐宾了
48,1138465389,1,1566131267000,0,我已经毕业了
48,965095334,1,1565783484000,0,金币！！！
48,1688164624,1,1565852677000,1,哭死
48,1559015667,1,1566116127000,0,24集不见，复活甲cd徐斌竟然牵着圣人遛弯了。
48,905807994,1,1565779792000,2,彭冠英到底在哪
48,1030361416,1,1566132406000,0,这帮人一晚上不睡觉又起得这么早，神了！
48,1352535549,1,1566018680000,0,圣人刚才不是穿上龙袍了怎么又被绑了
48,1734507312,1,1565786900000,0,我已经哈佛毕业了
48,1545068598,1,1565799268000,0,圣人可以和龙波过两招，徐宾一个书生怎么制服他的
48,762232815,1,1565783506000,0,伏火雷
48,1683914318,1,1566006747000,0,前边那个说王源不适合演的看看清楚，这是易烊千玺！！
48,1600680459,1,1566011506000,1,严羽幻：啊！好疼
48,1436501068,1,1565919590000,0,徐斌，我猜中了开头却没猜中结尾
48,1716564367,1,1565835573000,0,李必是睡到了全剧终吗😂
48,1348626601,1,1565792245000,0,就这么玩了，李必还没看够
48,1179654546,1,1565916446000,0,24集不见，复活甲cd徐斌竟然牵着圣人遛弯了。
48,1434743843,1,1565780391000,1,这种电视剧就是国产剧的榜样啊！
48,712834473,1,1566122944000,0,大话西游即视感
48,592454459,1,1566099838000,0,都早上10点了
48,979075163,1,1565952536000,0,除了李必，其他的都是好演员！
48,935146568,1,1565781860000,0,退出酷瞄
48,1235043530,1,1565946207000,2,第二天天气挺好，圣人被牵着好凉快
48,1603108210,1,1565883131000,0,2019年08月15日举手~
48,1401665770,1,1566014180000,0,我天 那百姓岂不全死？见了圣人落难
48,1228556249,1,1565791101000,4,姚汝能最大的作用在不退
48,1157451166,1,1565844276000,0,没有弹幕了？
48,1047476101,1,1566039280000,2,不是回宫么？徐宾刚刚的表现就是求飞黄腾达啊
48,1172797173,1,1565796607000,0,我喜欢你，王清馨
48,1229173193,1,1565777176000,3,李必：李必是睡到了全剧终吗😂
48,1209447725,1,1565951951000,0,我考上国防科技大学了
48,403996967,1,1565905601000,1,看此剧必须带耳机看，否则太对不起音效了
48,1421115601,1,1566047530000,0,姚汝能？
48,859920439,1,1565763240000,1,遛圣人
48,997818282,1,1565786716000,0,徐斌真的黑化了，对长安失望了
48,710186144,1,1565950982000,1,第一集就是巳正开始的，又回大荒落
48,927392546,1,1566121408000,0,徐宾黑化了
48,1178070521,1,1566123600000,0,大哥大嫂过年好
48,1324694567,1,1565797996000,5,这部剧的群演比主角演得更好更自然
48,1251916819,1,1565794206000,0,徐宾一个心思缜密的人，最后时刻不冷静了，不对呀
48,1519314294,1,1565788333000,0,最牛的人，溜圣人
48,1753820691,1,1565936919000,0,哈哈哈哈哈弱弱的一句好可耐
48,1310743803,1,1566025660000,0,24集不见，复活甲cd徐斌竟然牵着圣人遛弯了。
48,765478923,1,1565857059000,1,圣人总是一句话把自己给坑了
48,1098034305,1,1565857716000,0,龙波：闹钟没了 心好痛
48,1092192573,1,1565794669000,0,这部剧几乎没有拖拉吧？剧集短就是好？
48,960261094,1,1565767079000,0,怎么谁都能胁迫圣人....
