,uid,mat,createtime,voteUp,content
39,823846757,1,1565979365000,1,前面不都说了这个地方易守难攻退了长安就难保了
39,1001398521,1,1565667096000,1,走的三个死了，留下来的活了。
39,814632526,1,1566130833000,0,都是回忆
39,1035339354,1,1565870560000,0,兰州打卡
39,1005601380,1,1565960432000,0,江湖规矩，做逃兵的，活不长久
39,1104193468,1,1566069242000,0,活的九个人里面还有这3个？实际就活了6个？
39,1328655604,1,1566104033000,0,周一围的深牢大狱，好看
39,345084521,1,1566013914000,0,铁甲依然在
39,940225594,1,1565755947000,0,这是忘楼传信的那个吧
39,1427269575,1,1565930448000,0,太感动了。。
39,1705820783,1,1565938249000,0,檀棋：宗器咋被这一箭伤的那么重
39,1522867228,1,1566099011000,0,就是报信叛变的陆三
39,1458951390,1,1565701149000,3,这宗器是安迪 弟弟 也是牧云 男主角少年
39,710156997,1,1565533686000,2,保存实力最重要，守在这就是等死
39,1068427486,1,1565976294000,0,这是安迪的弟弟，也是父母爱情里的老二
39,1713824406,1,1565871050000,0,不会是徐斌吧
39,1732108103,1,1565881045000,0,始终感觉又臭又长了
39,1487946252,1,1566044236000,0,这演员不错，一套铠甲几十斤加武器得有40多斤
39,1541257333,1,1565952605000,0,这不是陆三吗？
39,356093971,1,1565582699000,2,给九州你对得起你良心嘛
39,1139151903,1,1565874856000,0,刘宗器是不是前面的通传陆三
39,466847320,1,1565586596000,1,这不是小寒江么
39,840067571,1,1565955523000,0,如果是报信的，张晓敬会不认识
39,1114529734,1,1565875991000,0,为啥不拖了盔甲走，多重啊
39,1588552771,1,1565792954000,0,千年大唐，威武健儿，长留边塞，魂兮归来
39,1001398521,1,1565666944000,0,刚好走的这几个死了，留下来的活了。
39,1327238835,1,1565943009000,0,还不点灯 着回忆演了多少集了 完全可以压缩
39,1031710984,1,1565856491000,0,张小敬：留下的9个人全活着。走的这三个人全死了！
39,1589985742,1,1565927535000,1,这个不退可比你那个铁甲依然在壮伟多了
39,708801000,1,1565612983000,1,张小敬：小鬼
39,1399550246,1,1565630864000,9,说宗器是陆三的，你莫不是个傻子？
39,1200318710,1,1565959628000,0,铁甲依然在
39,1304507565,1,1565613850000,2,这是那个报信的吧
39,419078483,1,1565517230000,2,张小敬：活着的是八团的希望
39,1490219271,1,1566021888000,0,不懂的是朝廷放弃的地方为什么要守
39,1643608821,1,1566065561000,0,活着的九个人算这三个 加上张 闻 萧 老三 还差俩
39,519282739,1,1566003673000,0,安迪的弟弟
39,1017805147,1,1565845466000,2,他是不是伤到肺了
39,1741228723,1,1565758258000,2,那个是破冰里的蔡军
39,696503643,1,1565525373000,1,你老是打我矮个子干啥
39,423302491,1,1565930117000,0,凑个鬼的集数，这种回忆把人物串联使人物丰满
39,1372989605,1,1565699127000,1,就是蔡军
39,1385452730,1,1565868296000,2,辉叔女婿
39,1057102480,1,1565532018000,0,广州前来围观
39,334465286,1,1565921179000,2,一群脸盲，小乙比宗器成熟多了
39,1588552771,1,1565792920000,1,我巍巍中华五千年，都是这群人守卫的！
39,1728205937,1,1565966184000,0,大结局了
39,1569913208,1,1566131747000,0,那个叫崔器
39,813589232,1,1566130509000,0,导演应该把回忆戏份拍个130集，呕
39,1716661565,1,1565706969000,0,宗器是不是三儿
39,519282739,1,1566003695000,0,宗器安迪弟弟
39,1161847144,1,1565883251000,0,右边这个是破冰行动辉叔女婿啊，李飞大学同学
39,1038095832,1,1565828506000,0,这就是龙波恨的由来
39,1201248846,1,1565960180000,0,不一个人啊！
39,840093964,1,1566071805000,0,这是那个陆三是不是
39,1444942059,1,1565953548000,0,弹幕开始有人带节奏了，说守城是坏事，我去你大爷
39,714873278,1,1565535012000,0,可能有气胸
39,585151955,1,1565711989000,6,很好奇最后这9个人怎么活下来的
39,826489478,1,1565796620000,1,南奴子是辉叔的女婿
39,859388500,1,1565696843000,0,右边那个不是太子么？
39,1202658414,1,1566047266000,0,赶上斯巴达300勇士了
39,1373236742,1,1565699107000,2,为啥不拖了盔甲走，多重啊
39,800505618,1,1565870868000,0,南奴子是辉叔的女婿
39,436361424,1,1566051368000,0,韫莹，在吗
39,1530660709,1,1565703189000,0,欢乐颂里的小明啊
39,1034712226,1,1565776455000,0,马亲王，真牛逼，一天的事情硬写成六十集。。
39,1596026064,1,1565874026000,0,宗器活了吗？
39,1178681778,1,1565807348000,1,欢乐颂里刘涛的弟弟
39,1217380017,1,1565689083000,5,明知不可为而为之也并不是愚忠，而是一种精神
39,1043057542,1,1565619889000,2,欢乐颂里的傻弟弟
39,1323119207,1,1566013491000,0,明知不可为而为之也并不是愚忠，而是一种精神
39,816536166,1,1565833875000,1,蔡军啊
39,1241186332,1,1565888464000,1,经历生死，更珍惜感情
39,1197286855,1,1565669507000,0,感觉像气胸
39,501912900,1,1566049188000,0,我很庆幸看了第38集
39,1690873092,1,1565747097000,0,说是暗柱和陆三的眼科欢迎你
39,709847751,1,1565698160000,1,造型指导有个日本人？
39,1430299369,1,1565875772000,2,说回忆凑数的，有点脑子，这明明是这个电视剧的精华部
39,1024502809,1,1565930252000,0,铁甲依然在
39,1390905962,1,1565664336000,1,铁甲依然在
39,1032299226,1,1565740636000,1,这两集看的我一个一米八六的汉子哭的稀里哗啦
39,367731555,1,1565770961000,0,2019年08月14日签到~
39,324694235,1,1565881429000,0,会不会走得人死了，留下的活了
39,615146011,1,1566130514000,1,右边的那个破冰的蔡军吗
39,1626888506,1,1566051061000,0,我当过兵我知道什么是职责什么是命令在荣誉面前责任面
39,1319381060,1,1565959786000,1,宗器是后来的谁
39,1043625576,1,1565750453000,3,不是路三也不是小乙
39,1749018256,1,1565623318000,0,无人守着城，也就没有我们今天看剧了
39,1622424169,1,1565965236000,0,向军人致敬 泪目了
39,1740790019,1,1565952360000,0,这不是陆三？
39,1314834442,1,1565532122000,1,最后活了9个人
39,1363192998,1,1565929342000,0,说的多好听，也不去当兵。
39,1201928536,1,1565618135000,0,铁甲依然在
39,1717988528,1,1565877522000,0,闻队长得像辛弃疾
39,1368370546,1,1565884201000,0,凑时间
39,1143084790,1,1565784606000,0,觉得这剧不好看的是平时玛丽苏看多了伤了脑子了吧。。
39,1134824394,1,1566133301000,0,我觉得，还不如把回忆拍成电影。
39,376598268,1,1565602734000,0,宗器是宗介的弟弟，波妞是他嫂子
39,1709190250,1,1565524871000,0,哎哟，这不是破冰行动蔡军吗？
39,1506531044,1,1565968960000,0,宗器好像活了
39,1451398822,1,1566012753000,0,小乙
39,1737099676,1,1565933817000,0,凑集数吗？一直回忆
39,1027257800,1,1566059220000,0,瞎眼麻烦闭嘴，别秀智商
39,932643153,1,1565603067000,9,毫不掩饰地说我想看大头的cp戏份……太苦了我想甜
39,499621220,1,1566086167000,0,长远集结号
39,531528085,1,1565711596000,1,兵为信念而战，官却逃跑了
39,1221270595,1,1565835086000,1,宗器是那剃头郎吗
39,1412037177,1,1565608304000,0,这是安迪的傻弟弟
39,1751509736,1,1565531626000,0,我来啦！
39,1069631142,1,1565934308000,0,宗器后来呢
39,840093964,1,1566071803000,0,宗器是陆三
39,567715697,1,1565931072000,2,说是路三的那那个不能闭嘴，抖什么机灵呢
39,838006469,1,1565793478000,0,我也觉得像路三
39,1659458329,1,1565781672000,0,这叫倒叙，不是回忆啊，之间有放过这剧情吗？
39,1045005475,1,1565970502000,0,2019年08月16日打卡~
39,1456085670,1,1565770921000,1,不是路三也不是小乙
39,1701087850,1,1565609118000,3,我好像记得。。宗器是个将军名，还是我记错了？
39,1174698458,1,1565880301000,0,大脑壳真抢镜，人群里面太突出了
39,1013441570,1,1566112682000,0,你们能去看看眼科不？？？
39,701028439,1,1565605579000,0,路上不吃，給饿死啊！还要回家还给粮食
39,1753660652,1,1565717041000,2,上面说不懂打仗你来啊，汉奸
39,1751825803,1,1565529914000,2,这动作是导演设计的嘛
39,1344540516,1,1565793588000,0,江卫东上辈子也是个好兵
39,1096567562,1,1565870462000,0,不回忆你们能知道他们为什么要灭长安？不回忆看不懂又要狗叫
39,1431260271,1,1565798252000,6,闻队长得像辛弃疾
39,841424276,1,1565532657000,4,铁甲依然在
39,462837411,1,1565520197000,0,坐标南方打卡
39,800505618,1,1565870866000,0,刘宗器是不是陆三
39,1374224117,1,1565704957000,1,"可能这三个人都死了,没逃出去"
39,1745449800,1,1566099697000,0,后来带女儿看花灯的
39,1458951390,1,1565701173000,0,宗器是知否少年顾二叔
39,452273264,1,1565961848000,0,檀棋：逃兵
39,1716705381,1,1565628635000,0,活着的是八团的希望
39,1073881939,1,1565878192000,0,雷大头名副其实！！！
39,1466182059,1,1565950444000,0,不退
39,466847320,1,1565586573000,0,穆如寒江是你吗
39,1348460290,1,1565876874000,0,这样的体质验兵没要求吗
39,1341233389,1,1565520660000,0,蔡军哈哈哈哈破冰女孩无疑了
39,1669379094,1,1565711834000,2,宗器是小乙吧。
39,927816304,1,1566102653000,0,龙波是地第八团的吧？
39,734059585,1,1566128080000,1,这个是武林外传里的包大人
39,1001398521,1,1565667018000,0,说宗器是陆三的，你莫不是个傻子？
39,1396746902,1,1565536245000,0,太难过了，为大唐尽忠职守，却被抛弃
39,728379684,1,1565760212000,0,不回忆怎么能理解萧规
39,1101054095,1,1566114235000,0,真是陆三，徐主事脖子都得断了
39,971375896,1,1566023762000,0,欢乐颂里刘涛的弟弟
39,1189844889,1,1566019368000,0,我觉得这回忆才是最经典的
39,1593609966,1,1565789908000,0,湖北省纤维检验局打卡
39,1307619763,1,1565703322000,0,不懂的是朝廷放弃的地方为什么要守
39,1090361074,1,1565766270000,0,易烊千玺
39,1183430594,1,1566050344000,0,天苍苍，野茫茫，山之上，国有殇
39,1558663564,1,1565853857000,0,DJ抓个必
39,1579363573,1,1565879054000,2,弹幕开始有人带节奏了，说守城是坏事，我去你大爷
39,826969722,1,1565799083000,0,是陆三
39,331921024,1,1565593586000,0,死不足惜的你给我死出来？
39,1732798645,1,1565753379000,3,这是安迪的弟弟，也是父母爱情里的老二
39,1748200146,1,1565932355000,1,说回忆凑数的，有点脑子，这明明是这个电视剧的精华部
39,1515059729,1,1565588964000,1,前面那个，我也觉得宗器像传话那个兵
39,1038113976,1,1566012918000,0,单身狗：哈哈哈
39,1314298661,1,1565887703000,0,白真陀罗也是个在史书上留名的人物啊
39,373367036,1,1565840674000,0,宗器，传令兵
39,1434839948,1,1566110740000,0,理发的那个
39,1001398521,1,1565666928000,0,我觉得这回忆才是最经典的
39,927505244,1,1565872286000,0,王鹤润是我表妹
39,1536270967,1,1565894364000,0,欸2019年8月16的我也是 嗨喽
39,467140651,1,1565757919000,0,这个地方重要。。所以死守
39,415046200,1,1565952432000,0,开颜
39,367338597,1,1565531482000,0,前面那个，我也觉得宗器像传话那个兵
39,401257381,1,1566131938000,0,铁甲依然在
39,1477949346,1,1566005853000,1,右边的是蔡军 ？
39,1373643028,1,1565603810000,0,山西发来贺电
39,341015999,1,1565615702000,0,磨磨唧唧
39,793253455,1,1565537366000,1,这不是小寒江么
39,415051334,1,1566013189000,0,这会站着安全？
39,1185638832,1,1565523897000,0,宗器是演安迪弟弟的那个
39,1756406882,1,1565641526000,2,千年大唐，健儿守疆，黄沙漫漫，佑我中华
39,1388258213,1,1566102212000,0,会员色？
39,1644303706,1,1565935612000,0,活着的是八团的希望
39,1744772805,1,1565796560000,0,宗器后来怎样了？前边演过了吗？
39,1390905962,1,1565664361000,1,铁甲依然在
39,373535716,1,1565854935000,0,2019年08月15日打卡~
39,1241186332,1,1565888463000,0,经历生死，更珍惜感情
39,1341664721,1,1566097575000,0,敬你们是条汉子，可生不逢时~汝在当下，难盖你们英雄事迹！
39,328864184,1,1565887219000,1,天苍苍，野茫茫，山之上，国有殇
39,483318513,1,1565682398000,0,我觉得这仨可能死了………
39,1364795756,1,1565934460000,1,这是插叙手法，不是回忆。回忆是出现重复的内容
39,1079104856,1,1565967647000,1,这不是陆三么
39,1548772786,1,1565534132000,0,这个情节应该三倍看
39,1452944994,1,1566028486000,0,刘忠器后来怎么样了？
39,1577309979,1,1565747320000,0,战友感情铁啊
39,820228458,1,1566100014000,0,这回忆受不了
39,1068963228,1,1565888346000,0,宗器是陆三
39,1499002936,1,1565766737000,0,来一波会员色
39,1327018342,1,1565609353000,0,父母爱情里的老二
39,708801000,1,1565612958000,0,张小敬：好好学习天天向上
39,1042535442,1,1566136873000,0,不看回忆你知道剧情，嫌拖沓不如自己去拍啊！
39,1456085670,1,1565770934000,0,说是暗柱和陆三的眼科欢迎你
39,800505618,1,1565870863000,0,南奴子是辉叔的女婿
39,1740746786,1,1566025683000,0,好像陆三
39,1316141265,1,1565761245000,3,江湖规矩，做逃兵的，活不长久
39,1070683142,1,1565725416000,0,9个人只活了3个
39,800505618,1,1565870865000,0,南奴子是辉叔的女婿
39,821520549,1,1565870899000,1,李必:我什么时候出来
39,1137689401,1,1565889066000,0,有绿色吗
39,1752432707,1,1566026303000,0,不待见那个刘中器
39,323858716,1,1565534923000,0,弹幕在眼前 看剧不孤单
39,1433730390,1,1565964679000,0,说是暗柱和陆三的眼科欢迎你
39,910538143,1,1565662953000,0,宗器是不是小乙?
39,1241186332,1,1565888464000,0,经历生死，更珍惜感情
39,1209285038,1,1565880842000,0,刘宗器是不是陆三
39,1241186332,1,1565888464000,0,经历生死，更珍惜感情
39,1465757777,1,1565576893000,0,三个可能都会死
39,1328343547,1,1565881201000,0,我希望龙波成功
39,1173926350,1,1565793103000,0,是寒江
39,1024502809,1,1565930246000,0,铁甲依然在
39,1613358304,1,1566103945000,0,这回忆拍的也太拖沓了，一大败笔
39,1215152518,1,1566057421000,1,不好意思我是隔壁团的
39,1468590303,1,1565906143000,0,这个是欢乐颂里安迪的傻弟弟
39,822643772,1,1566044914000,0,麻蛋这个中国24小时居然有48集，故事比时间走的都慢。
39,1716705381,1,1565628607000,2,宗器啊！年轻的兵！呜呜我的眼泪
39,1748089750,1,1566056182000,0,哭了😭哭了
39,836611818,1,1565972926000,0,周末举手~
39,1169996660,1,1565596892000,0,小乙？
39,1190921431,1,1565522054000,4,这不是那个望楼传令的人吗
39,1590405981,1,1565527326000,0,那怎么张小敬认识这个靖安司桩子宗寺
39,1212968749,1,1566020461000,0,丁老三在这里捡一条命回去看到的却是全家老小的尸体
39,1713889651,1,1565964986000,0,男奴子是破冰的张杨
39,1043216599,1,1565848123000,0,我也觉得像路三
39,500347027,1,1565870981000,0,我不是会员怎么也能提前看
39,1508961249,1,1565937176000,2,脸盲的不要在那里秀智商
39,1350571922,1,1565612103000,0,我怎么觉得像陆三
39,450184856,1,1565758734000,0,通传陆三？！
39,1300651830,1,1565878473000,2,这是那个陆三是不是
39,1582334026,1,1565520451000,1,2019年08月11日举手~
39,976617949,1,1565527674000,1,说是暗柱和陆三的眼科欢迎你
39,1020953805,1,1565869004000,0,不喜欢这回忆。
39,800505618,1,1565870862000,0,刘宗器是不是陆三
39,1736935073,1,1565871928000,0,宗器是前面那个信封子吧
39,710156997,1,1565533670000,4,这群人死不足惜，根本不懂打战
39,1705091303,1,1566117934000,0,第八团都是好人，只是奸臣当道一个个死了
