,uid,mat,createtime,voteUp,content
38,1394672638,1,1565367280000,0,刚才鞋底是干净的，现在有很多泥土
38,1738017234,1,1565890310000,1,老三是因为爱情有多美的男主角。
38,1200831640,1,1565279926000,10,大头令人出戏😂
38,733621632,1,1565494471000,2,爬个楼爬了三集也是醉了
38,1250966471,1,1565956489000,0,富贵使我们相遇～
38,1005601380,1,1565849070000,1,老三是因为爱情有多美的男主角。
38,405165466,1,1565519230000,4,这个大头，爱了爱了
38,1095215160,1,1565863999000,2,这头有点大啊
38,1613418723,1,1565705381000,0,会员们嚣张点
38,1741375020,1,1565702895000,3,老三活在回忆中
38,1461226902,1,1565542834000,3,这是萧规，向有计谋
38,938678394,1,1565412631000,4,再说一遍这叫倒叙
38,1188594258,1,1566054532000,0,雷佳音真的好像开了大头特效
38,383076222,1,1566094531000,0,看鞋底的纹路那时候就有了啊
38,633074712,1,1566127838000,2,难怪雷大头与小岳岳关系好，带头巾一样一样的
38,1487475282,1,1565846558000,0,苏校尉倘若知道自己尸体能给弟兄们带来如此大的帮助，也会含笑九泉吧。
38,405588570,1,1566031458000,0,九洲和长安好多演员一起的
38,1602282414,1,1566121370000,0,大头也太能打了
38,1071492413,1,1565431521000,6,说什么更好的理解人物性格和行为
38,1500232049,1,1565277944000,0,2019年08月08日签到~
38,1131738321,1,1565450626000,0,周末举手~
38,1433379214,1,1565614753000,7,问有没有团的，你不知道古时有个名称叫团练吗？
38,1174740539,1,1565794578000,0,没会员的我只能一天一集看了
38,1215426955,1,1565364896000,0,新疆。。。。。
38,1570362846,1,1565969865000,0,牙好齐好白喔:-O
38,421295437,1,1565787044000,4,这节奏还慢啊
38,1150971400,1,1565294490000,0,这是书生吗？
38,1380112393,1,1565543238000,1,老三是不是因为爱情有多美里面的陈笑飞
38,1506052708,1,1565535983000,1,这不是龙波啊？
38,917424773,1,1565239629000,10,我看明白了，整部剧起因就是盖嘉运撒了个谎
38,723367048,1,1565596644000,4,第八团的好像都是思想家
38,1511466822,1,1565831682000,3,不是倒叙是插叙。
38,397828532,1,1566030226000,0,还以为开了大头特效，哈哈哈哈哈哈
38,1113461335,1,1565323937000,0,看看权利的游戏就知道什么 叫拖了
38,1728176663,1,1566065565000,0,这制作，每一帧都是钱啊
38,1424719191,1,1565358722000,1,成重红了
38,1754939122,1,1565289261000,1,这雷佳音的头也太大了吧，就是是p的
38,643304822,1,1565692389000,4,大头大头下雨不愁
38,504581406,1,1565281549000,0,2019年08月09日举手~
38,1253492820,1,1565831313000,0,苏校尉倘若知道自己尸体能给弟兄们带来如此大的帮助，也会含笑九泉吧。
38,553870893,1,1565425730000,0,为什么那么多杠精呀？
38,914547847,1,1565237106000,0,感叹我大唐时期就有橡胶鞋底了
38,1204843687,1,1565937260000,0,我的团长
38,423397825,1,1565929995000,0,放回忆有的人都看不懂，不放你能呆得住？
38,1722342976,1,1565793068000,0,不放回忆你们看得懂吗
38,1386102621,1,1565534416000,0,周末打卡~
38,1487996760,1,1565669952000,10,龙波：能不要把你们的无知在评论区里说出吗
38,1551007870,1,1565863354000,0,大头令人出戏😂
38,1038263595,1,1566041961000,0,什么颜色
38,1047173619,1,1565537294000,2,确实是长安辜负了你们
38,1047317602,1,1565659621000,4,电视剧良心
38,1487054787,1,1565359562000,0,哈哈哈哈哈哈笑死我
38,1503837779,1,1565592211000,0,感觉都是圣人的错
38,1234425006,1,1565786339000,3,每次都解释的这么清楚
38,1554055269,1,1565261649000,1,这个团人有点少
38,1604386642,1,1565406524000,0,苏校尉：没想到我死了还这么有用 来兄弟把我摆上
38,797400899,1,1565626455000,1,加大的头
38,456009301,1,1565788096000,0,为啥张小敬头那么大
38,1382601334,1,1565795516000,1,人手一个复活甲
38,996933589,1,1565826490000,1,这制作，每一帧都是钱啊
38,1308325134,1,1565784692000,0,这个头，不知道的人还以为是p上去的，哈哈哈
38,1467795508,1,1565581407000,0,方才还吐着呢，现在笑这么猥琐？？
38,1125714572,1,1565450684000,3,李必有鸟用
38,839166834,1,1565931189000,0,古人是怎么算出来时差的
38,1753106032,1,1566025812000,0,太逼真了，吓到我了
38,1592309877,1,1565234579000,1,回忆很重要好么，凑个屁集数啊，没回忆又哔哔看不懂
38,1749049796,1,1565284794000,0,战争太残酷了，愿世界和平
38,721346476,1,1566121020000,0,感觉圣人的眼睛和这个演员老师眼睛特别像
38,1222513988,1,1565697078000,0,头好大
38,1756546009,1,1565762003000,0,酷酷
38,1193147286,1,1565275991000,0,圣人说，为大唐而死，你们应该感到光荣
38,1047173619,1,1565526437000,6,不放回忆你们看得懂吗
38,1119450993,1,1566052768000,0,老三是不是因为爱情有多美里面的陈笑飞
38,1318323992,1,1565848034000,2,老三像攀少皇
38,1524287906,1,1565724144000,0,哈哈
38,1241876464,1,1565483133000,1,后面的剧情有点拖沓
38,1345176108,1,1565541599000,2,这是硕风和叶的阿爸？
38,989033777,1,1566050925000,0,不知从哪一集开始，看着看着就睡着了
38,1511447816,1,1566084932000,0,这男的不是二胎时代的主角吗 而且是因为爱情的宜林啊
38,995068353,1,1565957181000,0,妈惹这个角度大头的头超大哈哈哈哈哈哈
38,1071492413,1,1565431501000,3,越来越拖了
38,501434830,1,1565786743000,2,鞋底是橡胶底
38,1557579596,1,1565504384000,1,要是长安24天就好了
38,1118990109,1,1565391662000,0,虚竹？
38,1023486453,1,1565441801000,0,王源演技又好了
38,1038028934,1,1565583693000,0,浙江的举手!
38,1761509419,1,1565785299000,0,一群沙
38,788947018,1,1565413392000,3,李必：会员色
38,437534232,1,1565234069000,3,开始回忆场凑剧情
38,542180324,1,1565241611000,4,单身狗：杀不死的，哈哈哈
38,1247716931,1,1565312849000,2,不是读叫吗
38,388623395,1,1565875085000,0,老三笑容逐渐变态
38,1029813251,1,1565590627000,1,哪里有贾乃亮？
38,827253099,1,1565759049000,1,张小敬：VIP走一波
38,1491820891,1,1565358374000,1,感觉好像每一集电视剧都只需要看前情提要要就可以了
38,832411792,1,1565270475000,8,这雷佳音的头也太大了吧，就是是p的
38,690893784,1,1565287578000,0,不管剧本是不是太过戏剧，这绝对都是好剧
38,1357644414,1,1565872528000,1,脸上的箭吓死我了！！！！！
38,742458392,1,1565273542000,4,徐斌说张小敬当过将军，看着像么？
38,1032793272,1,1565279257000,3,执子之手与子偕老
38,1752427615,1,1566031544000,2,以前没怎么看过雷佳音的戏理解不了大头的含义 现在懂
38,1327809768,1,1565441913000,1,是长安辜负了他们
38,602878085,1,1565488027000,2,除了四字演的真好
38,596507582,1,1565761454000,1,那时候的人都知道时差吗？长安太黑了  乌鲁木齐还亮
38,1745965060,1,1565778409000,3,放回忆有的人都看不懂，不放你能呆得住？
38,941734551,1,1565357836000,0,老三跟圣人有点像
38,1351279718,1,1565596445000,0,再说一遍这叫倒叙
38,1366406264,1,1565760514000,1,富贵使我们相遇～
38,996454960,1,1565358844000,7,安西都护府新疆阿克苏库车县 与西安时差2小时
38,1073136020,1,1565263030000,0,苏校尉怎么这么惨，死了还要被射的千疮百孔
38,1478150714,1,1565792296000,0,希望后面有精简版看
38,1212635859,1,1565877558000,0,雷佳音的头真的没有大头特效吗 我不信
38,1552558792,1,1565350626000,1,2019年08月09日举手~
38,817226679,1,1565235218000,5,苏校尉死不瞑目，遭到鞭尸
38,1341612604,1,1565798654000,2,那些说拖的都是什么心理
38,1333146426,1,1565945519000,0,剧情拖的有点墨迹
38,1234212345,1,1566002187000,0,我怎么觉得是插叙呢，小兄弟
38,1255485071,1,1566015672000,0,成重红了
38,1221448852,1,1565518658000,1,潘雅小朋友快来看剧了
38,1192948430,1,1565452592000,0,我信了你个邪
38,1352385754,1,1565764486000,4,终于可以用会员了
38,1464797361,1,1565675582000,5,真的是越来越拖
38,1073136020,1,1565263008000,0,苏校尉：没想到我死了还这么有用 来兄弟把我摆上
38,1130794835,1,1566096714000,0,老三跟圣人，同一个演员
38,1368563543,1,1565590526000,1,周一签到~
38,1497119178,1,1565436147000,2,这回忆了一集。
38,1479290042,1,1565800606000,0,太惨了
38,1202918817,1,1565845953000,1,不放回忆你们看得懂吗
38,1329279738,1,1565357597000,1,都是泪
38,1631710481,1,1565590415000,0,这个苏校尉是多虐待手下的兵啊，死了都被用来借箭……
38,1047687305,1,1565571422000,0,2019年08月12日打卡~
38,343252735,1,1566028750000,0,苏校尉倘若知道自己尸体能给弟兄们带来如此大的帮助，也会含笑九泉吧。
38,1014274103,1,1565612382000,1,龙波：人善被人欺！看似好人其实未必好！看似坏人也未必坏
38,503495455,1,1565358236000,3,来口叶子   回血啊
38,1488300953,1,1565681332000,1,报时的那小子咋不报时了呢？
38,1161950173,1,1565507860000,0,再说一遍这叫倒叙
38,1633424791,1,1565543442000,0,配角演的最好
38,1235410384,1,1565275621000,2,张小敬：没你大爷
38,1352580771,1,1565839010000,1,回忆很重要好么，凑个屁集数啊，没回忆又哔哔看不懂
38,1204928255,1,1565666525000,0,尸体借箭
38,1726264515,1,1565243571000,0,苏校尉：没想到我死了还这么有用 来兄弟把我摆上
38,340138649,1,1565832705000,0,不放回忆你们看得懂吗
38,1459525445,1,1565866058000,2,三儿啊三儿
38,1527178341,1,1565798458000,0,老三是因为爱情有多美的男主角。
38,1704868666,1,1565240236000,0,我觉得老三好帅
38,1379237571,1,1565786327000,0,古代是怎么知道有时差的？？？？
38,1238774001,1,1566101358000,0,这地方在新疆有两小时时差
38,1325764420,1,1565595061000,0,果真是大头呀 哈哈
38,1620488321,1,1565436803000,8,张小敬：我头好大！
38,1514199530,1,1565706471000,0,问有没有团的，你不知道古时有个名称叫团练吗？
38,740739745,1,1565412220000,5,亲爱的今今，中午好啊
38,1598255387,1,1565458827000,0,保家卫国的英雄永远不应该被亏待
38,1341879359,1,1565405337000,2,以邪治邪
38,329333933,1,1566135152000,0,哈哈哈让人头大
38,1535064758,1,1565255654000,6,感觉张小敬用了抖音的大头特效
38,834328046,1,1565787816000,0,各种拖拉唉
38,1445992724,1,1565617510000,3,哈哈哈哈哈哈 好大的头
38,501748635,1,1565252367000,0,苏校尉：没想到我死了还这么有用 来兄弟把我摆上
38,1080276469,1,1565449414000,1,这个苏校尉是多虐待手下的兵啊，死了都被用来借箭……
38,1032889230,1,1565568497000,2,龙波：我还不是跟大头一样一根筋
38,1060033286,1,1565432661000,5,战斗地点换成李白老家碎叶城多好啊。
38,1172421258,1,1565410186000,2,张小敬：人家拼死守城，你们却不援兵，不恨死大唐才怪
38,1543151270,1,1565789553000,0,这也是模仿了绿箭侠的手法。
38,1439575287,1,1565779130000,0,大头大头
38,1418867958,1,1565275891000,0,这种绝望又谁能体会的到
38,1193147286,1,1565275980000,0,回忆很重要好么，凑个屁集数啊，没回忆又哔哔看不懂
38,1092328836,1,1565357222000,1,一语成谶
38,690893784,1,1565287641000,0,这个手笔还不用心，那看不懂的就别看了
38,1456740820,1,1566119993000,0,好大的头 像开了大头特效哈哈哈
38,1308325134,1,1565784721000,0,这雷佳音的头也太大了吧，就是是p的
38,1705820783,1,1565883908000,1,李必：心里得有多恨……
38,1749493003,1,1565790556000,1,老三演的太好了吧
38,1739307247,1,1565843160000,0,来看易烊千玺❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
38,841923768,1,1565435349000,1,和火影忍者一个套路
38,1728813313,1,1565857846000,0,这不是龙波啊？
38,1032793272,1,1565279240000,3,岂曰无衣与子同袍，
38,1570360977,1,1565844289000,0,不放回忆你们看得懂吗
38,1037612597,1,1565756169000,0,漂亮
38,1076591241,1,1565331061000,2,雷佳音的头真的没有大头特效吗 我不信
38,1715579790,1,1565451219000,1,这是冷血啊！
38,1719543483,1,1566096689000,0,哇头好大
38,1012701453,1,1566113395000,0,说用回忆凑的，你要笑死人嘛？不回忆你看得懂吗？
38,359701062,1,1565682149000,0,这叫插叙，还倒叙
38,1204843687,1,1565937251000,0,苏校尉无敌
38,1690966718,1,1565536929000,3,阑尾炎啊
38,1585808989,1,1565404613000,0,妈惹这个角度大头的头超大哈哈哈哈哈哈
38,1726264515,1,1565243575000,0,二十多天这样。。。是个人都得崩溃
38,1050445056,1,1566035397000,0,雷佳音这个造型真显头大
38,1737392181,1,1565843039000,1,这鞋底真出彩
38,785334188,1,1565870230000,0,你是怎么知道与长安有时差的
38,722678544,1,1565668702000,0,老三
38,1226369273,1,1565721679000,0,哪里拖沓了？？？？？？？
38,843638272,1,1565760052000,0,服化道不错
38,1188810884,1,1566020508000,0,雷佳音真的好像开了大头特效
38,984663677,1,1565932306000,2,尸体放着引箭的 天呐
38,1435347588,1,1565342839000,0,这段张小敬头好大啊！
38,1338176789,1,1565813062000,1,张小敬：谁还不是个会员了
38,909752788,1,1566116870000,0,这制作，每一帧都是钱啊
38,426237577,1,1565784309000,0,没会员
38,746627524,1,1565249786000,0,大家好 我是王俊凯
38,1095777460,1,1565968290000,0,为什么我听老三说，我不厚道的笑了
38,1005601380,1,1565849058000,0,不是倒叙是插叙。
38,606799936,1,1565243809000,4,大头的嘴像地包天
38,959807971,1,1565242260000,1,@说凑剧情的，就问以你这智商是怎么看到现在的
38,1119664355,1,1565441152000,3,保家卫国的英雄永远不应该被亏待
38,1489782979,1,1565273113000,3,快去农行办ETC
38,1531837970,1,1565824283000,0,最该死的是张小敬
38,1579663912,1,1565404522000,0,苏校尉：没想到我死了还这么有用 来兄弟把我摆上
38,1492122224,1,1565331324000,0,唐军威武霸气
38,1175832779,1,1565785183000,0,战争太残酷了，愿世界和平
38,1118990109,1,1565391638000,2,苏校尉是？
38,1198197183,1,1565347495000,4,杀不死的小强
38,358447061,1,1566096981000,0,我们第八团单守下塔，不停发信号猪队友就是不来
38,1498430515,1,1566037333000,0,不放回忆你们看得懂吗
38,1410436968,1,1566001687000,0,这制作是要把别的电视剧都往绝路逼啊
38,1543895751,1,1565833373000,2,好大的头 像开了大头特效哈哈哈
38,1152374333,1,1565844163000,1,我的团长
38,321195352,1,1565257049000,0,一个都不会死！！！
38,1377370483,1,1566022815000,0,加大的头
38,1711042960,1,1565584660000,0,。。。。化妆不错
38,1377370483,1,1566022838000,0,雷佳音真的好像开了大头特效
38,1209794211,1,1565421771000,0,屁的借箭。那是自己的头。已战死。绑在车上吓唬敌人呢
38,734298733,1,1566116494000,0,苏校尉太惨了，都快成筛子了
38,1511977083,1,1565930011000,0,没钟没手表，全看日落日出~咋知此时长安宵禁
38,781209484,1,1565863242000,1,2019年08月15日打卡~
38,859856206,1,1565758869000,0,听说有会员色
38,1225388003,1,1566027776000,0,老子
38,1435347588,1,1565342831000,0,老三费规傻傻分不清楚
38,995068353,1,1565957179000,0,妈惹这个角度大头的头超大哈哈哈哈哈哈
38,960233430,1,1565949839000,0,雷雷开了大头特效吗，我好想笑
38,351899968,1,1565341682000,1,这是很优质的电视剧啊，导演也能那么耐心，为何观众不能多一分耐心呢，哪里拖沓啊
38,1140278077,1,1566110771000,0,校卫:我谢谢你啊
38,1578113794,1,1565968730000,0,这是周一围吗？
38,1246228767,1,1565699949000,1,李必：易烊千玺，棒棒哒。
38,1752646320,1,1565859865000,0,来看易烊千玺❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
38,1596566754,1,1565499037000,0,苏校尉：没想到我死了还这么有用 来兄弟把我摆上
38,690893784,1,1565287706000,3,后面的剧情充实，有了一部剧该有的矛盾
