,uid,mat,createtime,voteUp,content
24,1759875611,1,1565875625000,0,哈哈，在剧中还是叫大头
24,1513646792,1,1565962415000,0,剧透不是人
24,1756293078,1,1566129666000,0,大头这个外号你是跑不了了
24,728615531,1,1565616623000,2,大头问号❓？？？？？
24,1636826221,1,1565519502000,0,大头，哈哈哈哈哈
24,360890214,1,1566061141000,0,大头那个大啊啊啊
24,1003990057,1,1565932257000,0,会员色
24,330892759,1,1565954385000,0,什么颜色
24,1343496905,1,1566122919000,0,编剧带入改的吧
24,1636826221,1,1565519507000,0,大头，长安有人认得你，哈哈
24,1046847092,1,1565963110000,0,王俊凯演的谁？
24,369914226,1,1566108504000,1,大头 哈哈哈哈哈出戏
24,1419626847,1,1565632862000,0,黑泽和子
24,1745291268,1,1565762015000,3,大头哈哈哈
24,1212451355,1,1565706408000,1,大头儿戏
24,928077835,1,1566038513000,0,白萝卜蹲
24,909866158,1,1565781560000,3,大头，这个好笑！哈哈哈哈哈
24,860627596,1,1565842499000,0,哈哈哈哈，大头，真实了
24,1683770222,1,1566026412000,0,大头本头
24,1444864417,1,1565870941000,0,大头这个外号你是跑不了了
24,1651076461,1,1566117520000,1,大头大头😂️😂️😂️😂️
24,1350845344,1,1565515769000,0,燕人张飞在此
24,362437408,1,1565778684000,0,吊坠有什么用
24,457447187,1,1566023758000,0,喊大头是是认真的吗
24,820204566,1,1565698311000,2,崔有何不值？要不是他背叛也不会是这结果啊
24,1759308395,1,1566024973000,2,大头石锤
24,1143832083,1,1566076833000,0,大头哈哈哈哈哈哈哈哈，这个算彩蛋嘛
24,1571028334,1,1565891376000,1,司承一天天的和坏人谈信誉，沙雕嘛
24,1146430156,1,1566034065000,1,大头哈哈哈哈
24,497900972,1,1565859588000,1,冲进去那么多兵，这些人还都走了？
24,1038818640,1,1565518998000,0,大头对不起，我笑了
24,1719238233,1,1565845087000,6,大头？？哈哈哈哈哈哈
24,1476775193,1,1565965422000,0,大头叫的贼精辟
24,1174480265,1,1565963552000,0,坐标北方的举手!
24,1142624242,1,1565521617000,0,绿萝卜蹲绿萝卜蹲绿萝卜蹲完紫萝卜蹲
24,1044820683,1,1565971107000,0,大头，哈哈
24,1153618649,1,1566051138000,1,大头  哈哈哈哈哈哈哈
24,860627596,1,1565842479000,0,龙波就是箫规
24,696940350,1,1565659519000,3,大头大头下雨不愁，人家有伞，我有大头
24,1351961343,1,1566018256000,0,哈哈哈哈哈哈哈哈逃不过大头的命运
24,816069521,1,1565968225000,1,崔器离开的第一集 好想好想他
24,1667301376,1,1565797713000,0,哈哈哈
24,711500057,1,1565788065000,0,大头。。。
24,441281621,1,1566019112000,0,缓存恒久远，一剧永流传
24,833280534,1,1565769686000,0,很科学，哪有什么万人敌，真正的打仗就是这样的
24,1199287793,1,1565718619000,0,哈哈，在剧中还是叫大头
24,1756293078,1,1566129652000,0,哈哈哈哈😄大头
24,1547136692,1,1565964325000,0,老窝被端了呀
24,1084679490,1,1565761976000,0,大头，大头，下雨不愁
24,1718279055,1,1565857229000,0,千玺将这个角色诠释的很好 只是李必人物形象不讨喜
24,1568558779,1,1565838630000,0,大头   哈哈哈哈
24,776329966,1,1565933187000,0,大头？？？哈哈哈哈哈来自古代的花名？
24,382816181,1,1565871881000,9,大头？？？哈哈哈哈哈来自古代的花名？
24,827119602,1,1565819383000,0,真的是大头 本人
24,1437085615,1,1566001421000,3,哈哈哈，真的叫大头
24,1595600503,1,1565710721000,3,大头这个外号你是跑不了了
24,915731915,1,1565942590000,1,大头？？？？
24,1003990057,1,1565932278000,2,骚粉色
24,1601569205,1,1565850928000,0,哈哈哈哈😄大头
24,1342370030,1,1566123293000,0,人家演的就是这样的人，有大志，又太年轻的感觉
24,972770197,1,1565956816000,2,哈哈哈哈哈哈哈大头
24,1166540789,1,1565631147000,1,李必演的完全没有人格魅力，看的没感觉
24,1752646320,1,1565539154000,1,你来写你来演 你行你来啊
24,1158678459,1,1566053341000,0,还，还查，老家都被人端了
24,1583037836,1,1565623869000,0,张小敬：嗯？大头！你咋知道滴
24,1492203087,1,1565988423000,0,哈哈哈哈哈哈哈大头
24,860627596,1,1565842521000,0,哈哈哈哈哈 这一句大头 差点出戏
24,323704112,1,1565529691000,2,GGDSRC：庞博士才是主角吧
24,1043587882,1,1565841259000,1,哈哈哈哈哈哈哈哈大头
24,1043776145,1,1565534491000,0,长安崔器
24,1352173093,1,1565882043000,0,大头哈哈哈哈哈哈哈哈
24,691171492,1,1565703983000,0,什么是VIP呀
24,1444104198,1,1566004495000,0,怎么跟过来的
24,909917947,1,1565670148000,2,大头，哈哈哈哈
24,653862541,1,1565576213000,0,周一打卡~
24,1492203087,1,1565988426000,0,大头叫的贼精辟
24,1748969421,1,1565658338000,0,他叫大头？？？哈哈哈哈你都知道
24,1469770456,1,1565778300000,0,大头这个外号你是跑不了了
24,1341078113,1,1566045842000,0,大头？？？
24,825383066,1,1565863843000,1,难怪闻染是亲人
24,1038095832,1,1565710671000,0,这个大头，就好出戏
24,1628669229,1,1565525247000,0,这又不能怪李必，剧情需要而已嘛
24,345108155,1,1565592530000,0,大头，大头，下雨不愁
24,816935498,1,1565845478000,0,原谅我笑了.大头.导演对你不错
24,1092939623,1,1565617455000,4,我现在还能听见鼓
24,1335556437,1,1565895850000,0,对人性的考验太多，揪心
24,1018015859,1,1565798286000,0,原来你在古代也叫大头
24,1601569205,1,1565850891000,0,崔器是突然懂了他哥的意思了，他哥跟人说他是个好兵
24,552577351,1,1565798639000,1,我骄傲了？？？
24,1152547390,1,1565858969000,0,戏里戏外一个名字
24,1089858382,1,1566118531000,0,人雷佳音都觉得李必演的不错，一群人一直喊什么换人
24,1683869793,1,1565885174000,1,人家是文人，你们不要针对，还想人家文武双全，
24,1038818640,1,1565519028000,0,大头哈哈哈哈哈
24,1341078113,1,1566045837000,0,打头？？？
24,384250104,1,1566058232000,0,为啥给十字架就开门了？
24,786582277,1,1565774712000,0,一群杠精，想看文武双全的超人就别来这里装了
24,1466363924,1,1565873522000,0,右想演技好
24,840093964,1,1566040298000,0,这一声大头我笑了
24,1038818640,1,1565519027000,0,官宣大头
24,1458337377,1,1566054075000,0,大头🤣🤣🤣
24,1756293078,1,1566129650000,0,大头？？哈哈哈哈哈哈
24,1461224571,1,1565813540000,1,还在这里找线索。那边你要找的人都送上门去杀干净了
24,1255482156,1,1565704797000,0,特别演出是啥意思？不给钱吗？
24,1721579921,1,1566102118000,0,小说里箫规就是叫张小靖张大头
24,857361457,1,1565702452000,4,雷大头，好久不见
24,1583037836,1,1565623853000,0,大本被屠了，打野还没回家
24,1334451752,1,1565938708000,0,在发萝卜蹲，我就给你ma一刀砍大动脉上
24,1716301150,1,1565698766000,0,没有主见，属下都比他有主见，做事也不动脑子，靠着强大主角光环
24,827119602,1,1565819379000,0,哈哈，大头
24,1137431378,1,1565972495000,0,戏里戏外一个名字
24,1036841136,1,1565843707000,0,才24集，有点拖沓了
24,1431248700,1,1566028948000,0,有回忆的情节时间自然长些
24,1228770782,1,1566096974000,0,大头？？哈哈哈哈哈哈
24,1748969421,1,1565658293000,0,这又不能怪李必，剧情需要而已嘛
24,345108155,1,1565592488000,1,以李必的脑子，应该会想到预防措施的啊
24,1470358085,1,1565713405000,4,在发萝卜蹲，我就给你ma一刀砍大动脉上
24,1476616106,1,1566060102000,0,大头，这个好笑！哈哈哈哈哈
24,1712871191,1,1565588939000,0,上一集刚为崔器哭成狗，你来句大头。。。。。
24,1241884159,1,1565617764000,0,崔器演的真好
24,948302396,1,1566054054000,2,大头进剧里去了都？？
24,1343496905,1,1566122906000,2,哈哈大头
24,1754242079,1,1565524801000,0,艾玛，一句大头立马出戏
24,1369669228,1,1565774112000,0,三儿
24,1601569205,1,1565850897000,0,说李必没用的，我不知道是怎么想的
24,729193762,1,1565864145000,0,大头
24,1371957903,1,1565965589000,1,大头哈哈哈哈 戏里戏外都一样啊
24,1418705845,1,1565696953000,1,说李必没用的，我不知道是怎么想的
24,1231675615,1,1565577011000,10,大头本头
24,1560365852,1,1565895313000,0,我叫雷大头
24,1168738838,1,1565863139000,4,大头哈哈哈哈哈哈
24,1757326497,1,1566133838000,0,9点了，还不点灯？
24,520596584,1,1565978174000,0,大头？？？咋还喊上真名了
24,1723492747,1,1566007734000,0,大头？？哈哈哈哈哈哈
24,1520701884,1,1565593915000,0,无所不在的头围梗
24,1661555162,1,1565695671000,0,真的是大头 本人
24,493614679,1,1565691528000,1,李必你的演技演的好，全剧从头到尾就一个表情，哈哈
24,1364588187,1,1565885081000,3,喊大头是是认真的吗
24,327503661,1,1565924658000,1,大头 哈哈哈 导演欺负人
24,368991422,1,1566048534000,0,崔憨憨离开的第一天，想他
24,1196733922,1,1565887673000,0,大头？？？哈哈哈哈哈来自古代的花名？
24,1751238906,1,1565751085000,1,在发萝卜蹲，我就给你ma一刀砍大动脉上
24,1187972041,1,1566121539000,0,张小敬：除了大头一直当好人做了死囚，其他的都变成强盗了
24,1019454422,1,1565898383000,2,这一声大头我笑了
24,345108155,1,1565592546000,0,大头这外号坐实了😁😄哈哈
24,1038818640,1,1565518982000,0,杀了闻染吧
24,1198179379,1,1565875420000,0,哈哈，在剧中还是叫大头
24,910388537,1,1565972830000,0,头大…哈哈哈
24,468930063,1,1566093136000,0,还，还查，老家都被人端了
24,1480738273,1,1565754035000,0,戏里戏外，都是大头
24,1043752435,1,1565785192000,0,丁老三
24,593044334,1,1566138114000,0,大头哈哈
24,1233819479,1,1566108738000,0,官方吐槽 最为致命
24,1762447045,1,1566117260000,0,大头大头下雨不愁，人家有伞你有大头
24,1491041626,1,1565609398000,0,金萝卜蹲，金萝卜蹲，金萝卜蹲完白萝卜蹲
24,367076518,1,1565796775000,0,第一泪，不良人，小乙；第二泪，长安，崔器
24,1043671963,1,1565712471000,0,大头儿子小头爸爸，一堆好朋友
24,1548262667,1,1565783362000,0,大头哈哈哈哈哈哈哈哈
24,1192975974,1,1565970126000,0,李必就是个没用的东西
24,1745604199,1,1565650082000,2,hhh雷大头本色出演
24,777150167,1,1565850502000,2,千玺还是太年轻，如果换个人可能更好。
24,902678222,1,1565715645000,0,李必这样隐瞒，浪费多少时间
24,1145699504,1,1566036260000,0,大头，哈哈哈哈哈哈哈哈哈嗝
24,1247760664,1,1565706428000,18,哈哈哈哈，大头，真实了
24,1592014955,1,1565541691000,2,大头大头
24,1375884106,1,1565605007000,0,张小敬：略略略
24,1038095832,1,1565710673000,0,大头？认真的？
24,1151343193,1,1565773367000,0,星星相惜
24,1757741952,1,1565801746000,3,大头，哈哈哈哈！我忍不住笑了
24,425232806,1,1565627642000,0,就跟柱间和斑
24,1143971683,1,1565969888000,0,这些人都没有错立场不同罢了。龙波没错，张小敬也没错
24,331763125,1,1565753535000,0,大头哈哈
24,1760239684,1,1565696596000,0,大头，哈哈哈
24,1756293078,1,1566129664000,0,大头，哈哈哈哈哈哈哈哈哈嗝
24,1084679490,1,1565761978000,0,管老子叫什么
24,1479284876,1,1565930158000,0,萝卜蹲是什么梗
24,493614679,1,1565691355000,1,李必，你演的好，全剧从头到尾就一个表情，
24,1434933143,1,1565869575000,0,大头哈哈哈
24,457447187,1,1566023754000,0,大头 哈哈哈哈 笑死我了
24,345108155,1,1565592528000,0,哈哈哈哈😄大头
24,367201702,1,1565727487000,0,我觉得李必这个角色刻画的比较薄弱，没有太多的起伏
24,776329966,1,1565933178000,0,大头哈哈哈哈哈
24,1167015777,1,1565761616000,0,大头这个外号你是跑不了了
24,784465896,1,1565790921000,0,我觉得崔崔当时如果马上喝板蓝根，能活
24,1519112380,1,1565942446000,2,这个吊坠不应该是信仰吗？随便给人？
24,1335556437,1,1565895867000,0,大头这个外号你是跑不了了
24,1231669887,1,1566135950000,0,张小敬：你才大头呢
24,1418705845,1,1565696948000,0,人家是文人，你们不要针对，还想人家文武双全，
24,1756779204,1,1566136169000,0,哈哈哈雷大头
24,798718911,1,1566137871000,0,真慢
24,1565204488,1,1565866668000,0,人家是文人，你们不要针对，还想人家文武双全，
24,1312836218,1,1565765857000,0,大家都还沉浸在悲伤中，音乐也还没缓过来
24,1063489890,1,1566034945000,0,大头？？？？？
24,1368417153,1,1565959619000,0,哈哈哈哈，大头，真实了
24,815094901,1,1565945427000,1,请问在哪儿拍摄的
24,1465338991,1,1565939139000,2,张小敬：大头
24,487188936,1,1566109628000,0,周末签到~
24,1198179379,1,1565875416000,0,大头哈哈哈哈哈哈哈哈
24,1736304045,1,1565679755000,0,大头大头大头
24,427826059,1,1565632527000,5,这声大头叫的我哈哈哈哈哈哈哈哈哈哈
24,860627596,1,1565842474000,0,闻染就是个交际女郎
24,1486391377,1,1565616131000,0,张小敬：嗯？大头！你咋知道滴
24,855448178,1,1566042369000,0,崔器，好惨啊
24,757343285,1,1565698139000,1,这个歪果仁帅的啊
24,410419974,1,1565790292000,3,大头大头下雨不愁，人家有伞你有大头
24,1476775193,1,1565965390000,0,千玺还是太年轻，如果换个人可能更好。
24,1043776145,1,1565534500000,0,哈哈哈哈😄大头
24,1507760908,1,1566017950000,0,人家是文人，你们不要针对，还想人家文武双全，
24,1631614259,1,1565966435000,0,哈哈哈哈，大头，真实了
24,1038095832,1,1565710675000,0,官方吐槽 最为致命
24,1504667587,1,1565958792000,3,大头哈哈哈哈哈哈哈哈
24,1230490087,1,1565915973000,0,山西前来围观
24,1760901331,1,1565949084000,5,大头，太形象了吧，不地道哈哈
24,1184322753,1,1565762917000,1,龙波是老三？
24,1430530378,1,1565597488000,0,心疼崔器
24,441281621,1,1566019094000,0,终极boss到底是谁
24,1567782851,1,1565844752000,1,崔器离开的第一集 好想好想他
24,776329966,1,1565933192000,0,哈哈，在剧中还是叫大头
24,1459643987,1,1565708331000,6,哈哈，在剧中还是叫大头
24,1177350517,1,1565689893000,1,我觉得陇右人应该是甘肃人吧
24,453370068,1,1565533956000,0,没有主见，属下都比他有主见，做事也不动脑子，靠着强大主角光环
24,1306574865,1,1565924318000,0,9点了，花灯还不开始
24,1627180903,1,1565690421000,0,这个大头，就好出戏
24,1335381647,1,1565694604000,1,故意说错名字 有意思吗
24,948166973,1,1565776592000,9,大头哈哈哈哈哈哈哈哈
24,384250104,1,1566058198000,0,还没回来吧？
24,345108155,1,1565592508000,0,平白让人把老窝都端了
24,1548262667,1,1565783370000,0,官方吐槽
24,1306680167,1,1565864335000,1,大头，我也穿越了
24,1036466051,1,1565624555000,0,伊斯才是右刹吧
24,729193762,1,1565864149000,0,福建打卡
24,1072839063,1,1565622469000,7,戏里戏外，都是大头
24,1507184866,1,1565700896000,0,第一泪，不良人，小乙；第二泪，长安，崔器
24,1198179379,1,1565875418000,0,大头大头下雨不愁，人家有伞你有大头
24,1239459022,1,1565785750000,0,张小敬：波波？
24,1469770456,1,1565778298000,0,哈哈，在剧中还是叫大头
24,1760239684,1,1565696600000,0,官方吐槽
24,1136543489,1,1565597944000,2,张小敬：管老子叫什么
24,1350845344,1,1565515793000,2,卧龙坡诸葛亮是也
24,1536687941,1,1565792391000,0,这游戏叫李必赶紧死
24,1243020338,1,1565914370000,9,大头叫的贼精辟
24,1104363469,1,1565567096000,0,官方吐槽 最为致命
24,1407033451,1,1565753507000,0,大头，大头，下雨不愁
24,653862541,1,1565576249000,0,檀棋：我要吃肉了
24,1495708665,1,1565622873000,1,大头亮了
24,1301645407,1,1566004496000,3,李必：换个人演 可笑 导演没有选其他人就说明他认可千玺
