,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
21,1034560452,42,luoba99,6,1563198156809,2,1,前十几集节奏还可以，后面的越来越慢，明显凑数
21,622585176,25,jolincaesar_622585176,5,1563198129292,0,0,在屋顶上追的这场画面真好看！
21,524462458,100,jamin_m,3,1563198013080,0,0,会员？
21,1723434186,6,封滴奶酪桑,0,1563197980313,0,0,你的态度能不能好一点
21,429280647,34,山治君_,4,1563197962093,2,0,不错
21,368395062,29,灵秀滴黛安娜l,6,1563197934245,1,0,总感觉龙波是当年和张小敬守关活下来的
21,1723434186,6,封滴奶酪桑,0,1563197923157,1,0,你后辣么大声干嘛吗？
21,1061491726,19,风起时46234,2,1563197879665,0,0,啦啦啦啦啦[爱心][玫瑰][爱心][爱心][爱心][爱心]
21,1061491726,19,风起时46234,2,1563197865487,0,0,来了[爱心][爱心][爱心][爱心][爱心]
21,1701180994,14,滴克里斯廷u保险极其,2,1563197825869,37,0,我的天啊竟然有人觉得今天节奏慢??我眼睛都快不够使了，暂停后退好几次，剧情跌宕到我头掉。
21,1526034501,100,时髦de龙虾同学,4,1563197434383,0,0,真香
21,1365241335,4,健壮de笑傲,2,1563197152672,0,0,。
21,1138930059,8,fantasy1048,3,1563197133900,1,0,感觉周一围演戏都太用力了 
21,1055164480,37,caac纪小小1479740922526795,5,1563197107579,3,0,一开始没看，一集也没看完，然后后来又开始看，哈哈，真香
21,1546495245,11,i紧急de神圣,0,1563197020097,1,0,有点矛盾，想看千玺，又想看肖战[疑问]
21,1034665488,31,sharon052829212,0,1563197016003,4,0,鱼肠要酷一点 不要受制于龙波啦
21,1093282339,26,董夫人1484907505848894,2,1563197003394,0,0,太行事了，不用煎熬了！
21,1531756842,11,威武de绿巨人同学,0,1563196995117,0,0,刚刚发完没有更新的评论，刚听完片尾，就更新了！！
21,1618403863,15,丰富奥蒂莉亚0越发de,2,1563196896927,1,0,不敢看了，怕看完
21,1052021424,11,slife38824,2,1563196883024,0,0,如果我没猜错得话，在做的各位都是会员
21,1081841313,30,陈子帅65237,3,1563196859566,6,1,感觉龙波和张小敬应该都是第八团的
21,755703217,11,zrc川戈,2,1563196803984,2,1,不错的剧，赞
21,1455135672,40,Enqi34443,5,1563196787875,2,0,好看，支持易烊千玺
21,592124862,59,chiannick,6,1563196583227,2,0,每个人身份都扑朔迷离。
21,1192536704,35,weini95712702,4,1563196419342,4,0,十二时辰能演48集。
21,1101108096,28,炫火征程,3,1563196359843,1,0,版权原因？版权个鬼
21,1183550595,39,gq莲0317,6,1563196310158,1,0,右相好谜
21,1211018049,25,那小子48601,2,1563196300133,2,0,重新更啦？？？哈哈哈哈开心
21,1253281562,10,Hubert_su,2,1563196258398,2,0,王子可爱的
21,601056515,26,冷苗苗,4,1563196153752,3,0,简直了，这什么神剧。好看得很！
21,1310398964,10,小文物28qx,2,1563196091869,4,0,好看 喜欢易烊千玺
21,857255986,39,金箍棒的爸爸,6,1563196049838,1,0,千呼万唤始出来~感谢优酷[花心][花心][花心]
21,1253281562,10,Hubert_su,2,1563196023670,1,0,讨厌鱼肠
21,340466198,32,龙VS樱,5,1563195980116,3,0,静安司好惨...................哭
21,792299084,7,竹千代木一,0,1563195963662,2,0,精彩，难得好剧
21,582313221,36,YKYX0966639,0,1563195929516,2,0,怎么看着像波斯王子
21,1036076268,25,源于你的玺欢,5,1563195872041,0,0,我来了
21,1680817020,10,我老公烊宝,0,1563195860501,35,0,鱼肠人很好，她的爱很霸道，但是过于霸道就有点让人厌恶和害怕了
21,345246327,58,ァ迷失在某個墙脚的男孩,6,1563195798658,0,0,来喽来喽，他真的来喽，哈哈
21,586135226,32,317126429,4,1563195695015,0,0,咋不吱声啊，就加更，刷了微博才知道！！！
21,1146415205,4,茜茜公主皇后,4,1563195575740,2,0,龙波，张小敬和闻无忌当年三个仅有的幸存者！
21,1441321061,31,荣1判官,4,1563195545125,3,0,这景僧身手敏捷啊
21,1011172522,28,janelove163,3,1563195476944,1,0,"张小敬 我又看你了！
张小敬 我又看你了！"
21,748407780,52,丨逆水寒丶,6,1563195474318,1,0,像我怎么高级的VIP没几个了吧
21,1364553172,18,耀扬42134,3,1563195411520,64,0,因为长安十二时辰的小说作者是在知乎上回答刺客信条其他地方背景可能发生的故事是有的创作灵感，可见小说就是作者眼中的刺客信条：长安，所以本剧中不管从西域坊建筑橱窗到跑酷都是在致敬刺客信条。
21,1709762840,11,gyyo01,2,1563195292243,2,0,开心，加更了[太开心][太开心]
21,1508531154,15,-Sun-Shine-121,2,1563195237362,1,0,加更加更良心良心，不然等的都没兴趣考了
21,1360237715,13,知恩图报的哈里,2,1563195209756,0,0,才七分？？命么很好看了
21,1358367488,20,黄雪怡45074,3,1563195170770,0,0,"终于更新了，哈哈
"
21,421302653,35,博远先生,2,1563195127772,1,0,更新了
21,363940470,12,天子帝王,2,1563195088945,0,0,我为啥不能放21集。。。一直转圈中~~~搞不懂
21,1655730591,12,滴同学菠菜厉,2,1563195080032,1,0,景寺的人 不会武功 帮不上忙 还不如躲起来 唉 
21,521949609,49,护花羚,5,1563194960359,1,0,事了拂衣去，深藏身与名！
21,1352306643,13,窝窝头轨迹,0,1563194836132,130,0,一开始我以为右相是好人，后来他尽干坏事，后来以为他坏人，可他一句以法制国又转粉了
21,1381769469,29,戚君的迈克,3,1563194818690,2,0,张小敬最后死了吗.
21,1057219159,26,袁载恩,4,1563194769787,0,0,大胆猜测 龙波是闻染哥哥
21,708549251,15,WEINA29503297,3,1563194730007,1,0,事了拂衣去，深藏功与名！
21,425608019,39,就TM不告诉你怎么了,6,1563194677623,2,0,竟然加更了开心！！！
21,1534240363,19,理智的糖果酱,4,1563194633577,192,1,闻染在张小敬的查案中起到了至关重要的拖油瓶作用，闻染是他也是龙波的软肋。
21,744493151,23,鱼宝caicai,4,1563194570864,4,0,鱼肠好狠一女的
21,723070649,9,LazyCat77075835,2,1563194561941,1,0,原本24集，居然变48集了
21,1226455223,15,XmX蓓姬l,2,1563194557827,0,0,救护车🚑
21,1447840080,16,羊羊我爱你,2,1563194481442,0,0,难道这集没的李必
21,822295597,21,周阳手机优酷账号,5,1563194434621,0,0,不能投影了吗？[黑线]
21,1564399311,9,火羊宝_鑫,2,1563194387165,0,0,这集好短啊
21,725192329,25,易然9979,3,1563194384552,1,0,来了。真是好看。天天盼着啊[勉强]
21,1237313208,28,荒谬的破军同学,0,1563194286348,2,0,报时博士庞灵很可爱
21,440974818,36,fengjia821222032,3,1563194240564,0,0,吉温最可怜[赞
21,1088884896,36,love芝兰重茂,5,1563194142994,0,0,加更啦？哇塞⊙ω⊙
21,1104395921,15,小太阳1485961569397175,3,1563194132349,4,0,感谢优酷爸爸 周一 周四 都更新
21,842005457,23,撒旦黑呦,5,1563194126663,0,0,真的好看
21,1578539586,5,DearAlicexxxxx,3,1563194110670,0,0,我来啦，我来啦
21,1104395921,15,小太阳1485961569397175,3,1563194105250,1,0,刺激 真的好看 
21,1725067229,41,i巩固的t坎蒂丝相当,2,1563194080177,0,0,二爸这演技，还有谁
21,1582269359,69,a坦率de谜语人,4,1563194055888,1,1,你们没看小说吗？？？？
21,1232195729,20,i小辉-w-,2,1563194027968,0,0,烫手山芋
21,723030176,47,班里的资讯喵,0,1563193906619,0,0,过 审吧
21,1304604822,10,华4080,2,1563193903375,0,0,那个时候有化纤的红绳子？
21,723030176,47,班里的资讯喵,0,1563193894754,0,0,评论
21,1536336237,29,飞斌28847,0,1563193891211,1,0, [真棒]
21,723030176,47,班里的资讯喵,0,1563193887508,0,0,我的
21,723030176,47,班里的资讯喵,0,1563193880155,0,0,给
21,1570556674,11,烊烊好A,0,1563193842774,1,0,来了 来了  打卡[爱心]
21,1377348225,27,七块钱的,2,1563193809086,1,0,弟弟要被打了
21,1723877454,5,h安定滴1兰登很,2,1563193694177,1,0,这老外，中文十八级，我被他圈粉了
21,829376193,100,游水水的嘟嘟,6,1563193691082,1,0,音频跟视频对不上
21,1037141512,43,lc1993861478916434054963,6,1563193680761,2,0,片尾曲好听好听
21,440974818,36,fengjia821222032,3,1563193666077,7,0,这个异域小哥哥是跑酷出来的吧
21,801278810,25,小魔女34498,5,1563193600793,90,0,还是喜欢前面十来集，节奏快些，后面的感觉像凑数样，看得懒懒散散的
21,1572364863,17,申屠同志的艾萨拉,3,1563193566000,1,0,终于更新快了，把人能急死。。。
21,842716302,29,九点的回忆,4,1563193552932,2,0,好剧要顶
21,696537034,100,gxzlove,2,1563193466180,1,0,炮哥炮哥！在吗！
21,1122530930,44,筱沫冉,4,1563193365364,1,0,小元就是薛映啊！
21,1143396992,9,liyao安安,0,1563193353814,1,0,十步杀一人，千里不留行
21,1511891811,8,chuxi24712,2,1563193352331,1,0,来了老弟
21,710491140,54,转身灬泪倾城丨,2,1563193310726,0,0,又来了，围观啊
21,973027420,21,熊粑粑66710,3,1563193279562,1,0,爽
21,584107597,26,lizhuolinyj,2,1563193256046,1,0,像素太差了吧
21,786841225,39,棒棒76,6,1563193161523,0,0,来啦
21,1424162828,25,baby若雪,3,1563193039871,0,0,周二周三更新吗
21,1397943013,11,常i芷巧,3,1563192911764,1,0,第一
21,1236794078,27,嗨嗨孩子0203,3,1563192829239,2,0,，
21,1717115958,5,梦琪极的w绝情君,2,1563192826068,113,1,我猜龙波和张小敬，还有闻无忌，有可能都认识，龙波和张小敬，似乎都说过，闻染是他们的希望。
21,463015496,58,宗师级宠物陷阱,6,1563192807294,1,0,[强]
21,1563013549,8,不忘初心生而无自由,0,1563192785439,1,0,我来了
21,735024663,60,llhui1102,6,1563192730019,1,0,三女很有可能就是檀棋！
21,1358718834,14,sherry小葵,2,1563192679605,1,0,来了来了剧友
21,1208980990,7,李二鹏78907,3,1563192641799,0,0,来了
21,1198659931,51,genehn30142,4,1563192635650,1,0,这寺主怎么身手这么好
21,1340639285,8,晓彤18992,0,1563192633419,0,0,渣波
21,1456394501,10,8沉沉de屈莱顿,0,1563192564883,5,0,一次更完多好
21,1130973725,25,mikaela1,2,1563192539863,0,0,第一
21,1717596362,14,眷眷54729,2,1563192520468,0,0,千玺千玺
21,769202604,24,取咩命名,4,1563192519437,8,0,这个老外是个跑酷高手
21,384751849,15,erosxiu,2,1563192491752,1,0,播不了？
21,1365481710,13,庞大的法兰西斯M,2,1563192464806,1,0,啊啊啊啊来了来了
21,1349721708,16,不忘初心28069,4,1563192448300,1,0,惊喜来的突如其来
21,1161732582,27,cyand烊,3,1563192434812,0,0,戌正更新[哈哈][哈哈][哈哈]
21,1174338793,21,神经兮兮_63,2,1563192428128,0,0,来看锦旗
21,1232797914,37,_乔纳Y,3,1563192412542,1,0,这样更新很好 不然都看忘记了
21,793575925,37,对你上瘾1226,4,1563192383005,0,0,我来鸟
21,815072593,21,疏影18954,4,1563192378452,2,0,富贵使我们相遇[哈哈]
21,1348173596,20,kakaxidaitu,3,1563192361912,0,0,我来了我来了！！我来了！！！
21,1667029009,14,的小诺v体贴特,2,1563192349739,0,0,来了。
21,845193255,47,千家千夜,5,1563192342996,1,0,来了来了
21,1128108367,51,独孤求败卢瑟福同学滴,2,1563192337956,0,0,早
21,793305448,30,暮与歌,4,1563192333179,1,0,冲啊！！！！
21,463375654,10,宁静致远的果果,2,1563192329678,0,0,开始了开始了、
21,1375313359,28,superlu璐22878,5,1563192317883,0,0,哈哈哈哈
21,441145862,71,我看有鬼,6,1563192297690,1,0,突然加更 牛皮
21,1041710758,27,wudan12088,4,1563192297218,0,0,双手赞成加更
21,1048667713,36,名字太长的易烊,6,1563192276477,1,0,来了
21,1198659931,51,genehn30142,4,1563192259324,2,0,太好看了
21,1527150386,18,安稳de伊莲恩君,3,1563192252424,1,0,来了
21,1524304225,12,肥鹤一只1128,2,1563192243148,1,0,哇哇哇蹲点看啊啊啊
21,1231232016,6,百世雾白,2,1563192233157,0,0,终于等到你
21,492141577,33,神逼抖抖杨半仙,5,1563192156682,1,0,加更好棒！
21,1591035581,12,de萨克巨人同志冈特,4,1563192150360,1,0,来咯来咯
21,1581866800,10,冲动滴哈利波特,2,1563192146694,1,0,总感觉接不上
21,1571519326,5,一枕星河梦丶,0,1563192143340,0,0,来了！
21,1427336110,22,诗爷的狮,2,1563192137990,1,0,我来喽
21,1492229435,11,凱文Kevin灬,2,1563192127382,0,0,来啦 老弟
21,1446307057,100,一千个必必,2,1563192093417,0,0,啊啊啊啊啊啊啊必必我来啦
21,1199945783,8,佛不语拈花笑170237301,0,1563192092190,0,0,来啦
21,1185258346,18,o极其诙谐干贝de,2,1563192084307,1,0,还好点进来了，加更惊喜吗，速速奔走相告
21,1161757924,31,肥希的器器,4,1563192065260,0,0,来了来了！！！！[呵呵][呵呵][呵呵][呵呵]
21,1418671176,83,呜喵王泊远,5,1563192047825,0,0,这集怎么短了？
21,1034858764,31,春草夏芳,4,1563192042290,1,0,小酷好调皮，说好的8点，还没到就更了啊[笑眼]
21,430714820,53,ALLofmylove,6,1563192039332,0,0,前排
21,762110723,34,滴香妃崎岖君,2,1563192026120,1,0,有良心，终于加更了
21,1098038319,25,求求你了别占用昵称了,4,1563191960506,0,0,来了！
21,757130046,16,娟8929000010,5,1563191953608,0,0,哈哈，真准时
21,1366890638,20,贝尔星辰,5,1563191949969,2,0,我来看小白菜挨打了！可怜的小白菜
21,1649798230,16,酱茂盛过于滴哈罗德,3,1563191929186,1,0,[吐舌]
21,1405017020,24,至弯至浅至清溪,3,1563191923789,0,0,吼吼吼  宰相夫人来了哟
21,376485316,28,假装是海鸥,3,1563191912082,1,0,加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！加更啦！！！
21,1097815475,100,本人利剑,3,1563191902876,0,0,[稀饭]不准时就是好
21,1330713211,27,滴布尼安M专心同学,4,1563191885892,0,0,提早更新✌️
21,1697795801,11,香草同志的马克斯,2,1563191860304,0,0,前排哈哈哈哈嗝
21,1078777639,30,秋天73087,0,1563191820680,1,0,提前真好
21,1068741751,55,月刃红安好,6,1563191818597,0,0,烤肉的香味
21,984403490,16,可可爱的二十,3,1563191803141,0,0,终于更新了
21,984403490,16,可可爱的二十,3,1563191795707,0,0,来了来了
21,1333823187,9,流年的留恋3344,2,1563191779120,1,0,来了老弟
21,1140312002,23,Sun1991,4,1563191771188,0,0,"Yl,你好"
21,1492755286,11,飞飞棒棒棒哒,3,1563191728589,1,0,前排
21,505217163,51,五库库长,6,1563191703685,2,0,更了哈……开心
21,1033762146,45,skysbird52715,5,1563191698365,1,0,我是通过push通知来的 有同志么
21,1107903902,45,Poliszt,0,1563191693405,1,0,来咯来咯！他真的来咯！[交叉腿]
21,952279977,8,逢凉野性35149,0,1563191690923,2,0,终于等到了
21,405883125,18,Jackhanga,3,1563191675356,0,0,重新定义星期四
21,405883125,18,Jackhanga,3,1563191662434,0,0,怎么今天更新了
21,691780918,100,小妖仙艾庚,5,1563191641120,0,0,就爱优酷不守时！
21,1641168107,20,嗯是的呢6,0,1563191640207,1,0,怎么25集变48集了
21,539466137,23,木海轩,6,1563191618729,0,0,前排[酷]
21,1567727406,21,深刻的蒙哥马利0,3,1563191599101,0,0,来了李必啊
21,364822384,27,上官一品透,4,1563191576705,0,0,赶上了
21,1209164871,25,l512067353,3,1563191568260,0,0, 第一☝️
21,1694137524,11,瘦鹤,2,1563191567917,1,0,尽然提前更新了呢
21,1541163299,2,t美好的克罗宁,3,1563191560909,0,0,123
21,1088680221,41,天空的诗,5,1563191556524,0,0,时间变短了
21,391366979,31,J丶Blue,2,1563191549790,0,0,第一
21,1066290015,52,PinochleJJLin,2,1563191539624,0,0,第一？
21,774821379,100,So柠檬汁68943641,5,1563191528008,1,0,第一
21,691780918,100,小妖仙艾庚,5,1563191525954,0,0,第一第一
21,321242903,46,暴走的小鸟88028061,2,1563191523624,1,0,第一
21,954944985,27,g丶baba,5,1563191516957,0,0,开播咯
21,1034760875,51,softred2,6,1563191502645,0,0,第二
21,1679681230,87,fiveto9,0,1563191498446,0,0, 第一
21,1613474299,19,彭於晏哥,3,1563191496778,1,0,第一！！!
21,1613474299,19,彭於晏哥,3,1563191486965,1,0,没人吗
21,325896257,27,荣的故乡,3,1563191483830,1,0,抢沙发了，哈哈好开心
21,1722462091,9,dfyyyyyyyyyyy,0,1563191473984,1,0,提前更新了耶✌
21,1305663248,21,朱越14306,2,1563191467731,0,0, 好kan
