,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
17,1251386712,15,望与归87706,3,1564580382110,2,0,老徐没死，他咳嗽着爬出来的时候我都要哭了
17,1414893773,9,别眨眼哦,0,1564577266961,2,0,我追的太慢了
17,1413404303,7,韶y李子,0,1564565903098,1,0,我只想说看评论太上头了！脑子不够用的怎么那么多？关键是看不懂不要紧，还瞎扯！
17,1413404303,7,韶y李子,0,1564565373204,1,0,找何监时候门外是谁在偷听？
17,859814772,100,失心疯95443706,0,1564556522021,2,0,16   17集重放好几遍，还是没有明白徐主事怎么回事，不是死了吗？怎么突然又喝酒了
17,1510509449,11,wax7041734357,0,1564550339525,4,0,看着看着，我都想让坏人赢了
17,818289750,48,chenjuan847625,6,1564548586738,1,0,三女是姚汝能吧
17,535221448,10,多啦的小铃铛,0,1564535091080,1,0,陆三口音是有什么渊源么
17,1370384661,8,南波湾丶晓龍,2,1564534236963,0,0,崔器什么鬼啊？
17,1141733245,44,周徐欣宝,0,1564531201197,1,0,徐宾上集不是死了？[汗][汗][汗]
17,1239162257,19,紫依人lina,0,1564509286213,0,0,马亲王是美剧＜24＞的铁粉吧
17,1343866505,29,施9054963080,4,1564505740222,1,0,太装逼了
17,1432744966,4,天涯路到,0,1564504206886,0,0,陆三出场说不好中文就知道你不是好鸟
17,1718051802,11,和睦基努很deh,0,1564504192608,0,0,怎么还搞个港腔
17,1247147267,10,小夏26294,3,1564501150481,0,0,张小敬怎么找到的？徐宾死了没人发现？！
17,1491891903,18,古月8涓涓08599,0,1564497922361,0,0,哈哈哈哈
17,943613683,16,周接英,2,1564497094844,1,0,越看越好看，超喜欢这部剧了，自己的偶像选的剧就是好，大爱
17,1739259380,2,冉de曼香同志,1,1564495968196,2,0,崔器真不是东西
17,790581614,61,sea_moon,6,1564489323159,6,0,我就想知道张小敬怎么从水里逃出来的
17,444670247,39,缘字诀轮回几番轮成空,6,1564487402102,0,0,画面和字幕怎么对不上了
17,1041280539,6,孙小浣1478962378247845,3,1564484911176,0,0,试试
17,1616102042,10,亲玛希de进取,2,1564476155234,2,1,跟我家千玺说放尊点，我家千玺可不是好惹的
17,715780897,100,中国好波菜,4,1564472883466,4,1,怎么可能有那么笨的人，怀疑还敢一个人跟着去，不被弄死才奇怪
17,1731852031,9,今天进步了么,1,1564471501328,0,0,"若看到引战谩骂的或者其他的弹幕  那就举报
没必要争论"
17,1222909449,12,到我该有的未来,2,1564469303013,6,0,觉得崔器简直无语
17,1027468980,50,简雷睿馨,5,1564469284493,2,0, 这部戏真的不错
17,1328828929,23,happy雁98046,2,1564455291090,5,0,17集我以为我点错了不停的重复点又关
17,709214967,4,tianhuarong2013,1,1564419054623,11,0,这是干什么？瞎搞，徐宾怎么复活的？复活后失忆啦？张小敬怎么找到的？[无语]
17,1319719461,18,DemonDior,0,1564417998235,0,0,姚卫律是右相那边的吧
17,578957670,61,slzb88,6,1564408688030,1,0,是何老的傻儿子啊？太意外了
17,783903358,47,买泉清,6,1564407555396,35,0,真正出力救世的人，却被他所要拯救的人处处为难，上层大多人心里只有权利博弈而没有责任与荣誉。下层真正的人才没有晋升之途，这处处都是末世的萌芽。若当初大唐确是如此，那没落必然。好剧，很深刻。
17,1068846541,61,谦博电子,6,1564406636527,7,0,最爱张小敬的是徐主事[泪][泪][泪]
17,1746172359,1,同学可惜尤其l贝恩血蹄de,0,1564405804958,0,0,喜欢老姚
17,1043749560,41,hahayezi881479052383737321,3,1564397045375,1,0,我想知道此时的皇帝是谁，这么昏庸无道。
17,1743074724,8,T精辟滴_格罗姆分外,2,1564394198046,1,0,为什么看不懂了啊  接不上了
17,1744933905,7,卜滴盖洛普同学,0,1564391659116,0,0,皇上不让查是不是想借此机会肖相权
17,1745511628,4,巴特略微的A伶俐同志,0,1564385414268,2,0,我也想知道。。。//张小敬怎么找到？徐宾怎么没死？是不是少了一集了[汗]
17,817594491,10,zhujinmin84,0,1564385293940,4,0,张小敬怎么找到？徐宾怎么没死？是不是少了一集了[汗]
17,1431110683,14,梨花飘落瞬间永恒,0,1564377899582,1,0,我需要让她的眼睛看到我们今天所做的这一切，然后用她的嘴告诉世人，我们所做的这一切都是对的
17,1531726707,14,我不是一定要你回来0806,3,1564377501288,0,0,很好看
17,383960583,79,hjhwhl,6,1564377218367,2,0,崔器莽夫也
17,1027468980,50,简雷睿馨,5,1564375963127,0,0,这部戏真的不错
17,1743109918,5,A稀疏的o八卦极其,0,1564375494050,2,1,易烊干玺说话不清楚，好难听！
17,850190600,19,王瑞夕1988,2,1564373188085,0,0,这么多大舌头
17,1144807105,17,t_1491545752751_0306,3,1564373118222,3,0,我发现姚跟张小敬在一起的时候还正义点，不腹黑
17,724439698,12,绝地武士滴侯君,0,1564372873411,17,0,"我以为就我一个人疑惑，剧情什么鬼啊
//张小敬怎么找到的，徐主事为什么没死，那个跑腿的尽然没暴露？都什么鬼"
17,322334966,2,昵称_昵称_昵称昵称,6,1564349194453,0,0,因为，人---是最不容易死的一种生物体，
17,322334966,2,昵称_昵称_昵称昵称,6,1564349087086,1,0,图，是用来随时可以变成---无图，才叫图。晕死了这朝代。
17,532018244,79,米兰的鹰2007,6,1564337524020,2,0,张小敬怎么找到的，徐主事为什么没死，那个跑腿的尽然没暴露？都什么鬼
17,1745321280,9,宓的特温酱,2,1564330762779,1,0,崔    真是傻头傻脑的  和羊驼似的  还吐口水
17,1597148318,50,很滴正直克尔,3,1564325115258,0,0,这个剧情有点颠覆
17,1609672557,5,hui5246735463,0,1564324119247,1,0,"催，催什么催啊，
旅贲军，崔。。[泪][泪]"
17,1187582952,9,H暖和de瓦伦丁,1,1564319927980,2,0,刚刚还说徐宾作用挺大，死了可惜，结果人就复活了。。。这段也太儿戏了。
17,774707111,37,道光三十二,5,1564319490382,0,0,这个剧啊，我真的是百感交集。骂不得，爱不得
17,1340398333,4,吊兰花开52445,5,1564318263601,0,0,崔狗屁，没脑子
17,1709911580,16,de杰瑞爱君,2,1564298648080,4,1,这个剧真的。。。。不黑演员。。但是剧情真的一言难尽。。。我都不知道我在看什么
17,1311378995,32,缤纷虹儿1006,6,1564294737888,16,0,这陆三也不是中国演员呀，那蹩脚的普通话，咬文嚼字的发音
17,1311378995,32,缤纷虹儿1006,6,1564294431437,1,0,这个崔器不是中国演员么？他说话的时候怎么感觉不是本地人
17,349858460,39,bf2c368d,6,1564284294665,1,0,我就知道徐宾没那么容易死
17,1334140828,28,慕o小蕊,0,1564277490658,11,1,周一围真是油腻本尊了
17,1061397314,29,活着32533,6,1564252348488,0,0,怎么给评分啊  ？？？？？？？？？？
17,1431952965,51,羿v保罗,0,1564244832920,3,1,徐的智商啊，按在地上摩擦摩擦！
17,1728698738,12,优酷用户1562741293049753,2,1564244279334,1,1,觉得拖沓的滚去看你的短视频，这你不合适。
17,1738022677,3,8主观dex湘云最,0,1564240059436,59,3,我不是个追星族，很公正的说，没想到易烊千玺演技这么好，演的真太好了
17,1370846222,4,t_1503193457599_0441,0,1564240041640,1,0,三被灭口啦？？
17,1715172371,9,优酷用户1561546105680748,2,1564239984975,3,0,我觉得崔器演的挺好的
17,1370846222,4,t_1503193457599_0441,0,1564239922830,3,0,没死，被掐晕了，哈哈哈
17,1251086175,12,大虾又来了29196,0,1564239077865,5,0,徐主事没死太好了
17,1228929884,3,少年潇洒青衫行,0,1564237732300,1,0,徐槟一个人上？？？？
17,341921128,44,你张大爷丶1,4,1564235785382,1,0,//崔器的嘴咋这么别扭呢  兔唇
17,1170414473,13,问枫锅,4,1564235100292,6,0,程参莫名其妙被关那么久，关键还没东西吃
17,1225683090,16,好先森96544,1,1564229202046,3,1,龙波真名萧规，第八团九名幸存者之一，闻无忌的生死兄弟！
17,1740072108,2,的铁拳_尤其虚怀若谷,0,1564227491848,2,0,真的很讨厌那些剧透的[怒]。
17,1381147161,6,于l茄子,0,1564223885988,1,0,旧历啥意思？还有公元啊？
17,822107013,28,最爱小默默520,5,1564223621007,22,0,周一围演技太棒了，帅死了，易烊千玺也挺不错的，特别是看了街舞2，觉得易烊千玺是个很有想法的人。
17,1477482401,6,正派de小辉桑,1,1564220251586,0,0,挺好看的
17,340779531,23,tony__sky,0,1564219489224,0,0,拍的不错。
17,771485551,31,JP波纳尼夫,6,1564208139675,1,0,老赵演的太好，辉叔
17,1233621609,12,TAT金轮法王1,0,1564203713273,5,0,闻染是龙波的亲人？做这一切都是为了闻染？有点糊涂了！
17,1330153814,7,懿琳班紫,0,1564203300792,2,0,为千玺而来
17,1581810308,9,爱你上我很快乐,0,1564202562990,1,0,看着有点累，是部催眠好剧
17,820211604,11,叫兽05302187,3,1564198677788,2,0,看不懂了
17,1233621609,12,TAT金轮法王1,0,1564196982220,3,0,徐主事尽然没死，有复活甲傍身。哈哈。。
17,828841308,5,天问17906133,6,1564158098851,3,0,徐宾没死
17,1577127673,50,www00ww,2,1564150177962,2,0,这里的圣人怎么这么愚昧
17,1179936149,7,邹小雨7236,2,1564149021486,5,0,崔器嘴巴怎么了
17,1444647597,16,谈若茶,2,1564145078599,4,0,这些老东西，一个个的都活成了人精
17,1157823496,17,放逐的淚,3,1564136958527,3,0,咏柳的老贺知道了一定骂何监盗了他的诗!!
17,1157823496,17,放逐的淚,3,1564135202838,0,0,这三上是哪的演员???口音这么准??
17,1041198238,33,潇可@,0,1564131606545,0,0,徐斌死了吗？太可惜了啦
17,1108217518,23,简易克里琴斯滴尤其0,2,1564128345288,0,0,夕阳余辉都透进屋子里来了。好真实
17,1227198051,17,caesars160209,2,1564118066267,5,0,通传找个大舌头的，服了
17,1331472818,9,eigt8910,0,1564115498848,1,0,盛世大唐
17,1404450252,25,出众de乐丹同学,3,1564110964513,8,0,徐宾没死真开心
17,1050262455,22,mon韵,1,1564109712853,4,0,怎么上集结尾徐宾被掐死了，现在又喝酒了呢？
17,560871489,30,结弦ゐ,2,1564076947590,68,1,很多人很疑惑为何徐宾开头又活了还喝酒，明显是回忆啊，郭将军传令之时，全体集合接旨，未见徐宾。而徐宾敢和陆三走，没听陆三说，你老婆给我做的鞋很好穿，这两人平日关系必定也还不错
17,1722156323,5,w俏丽的1萨克巨人极度,0,1564069141579,2,0,左相老是眨眼，无语
17,388541233,56,肉段茄子丶,6,1564067337891,0,1,郭利仕
17,832015292,47,优者如酷,0,1564060333970,1,0,看的不过瘾，养肥再看！
17,1127539179,34,zhengyangqian11490186882192698,4,1564057449573,0,0,，
17,1743580564,8,古拜北鼻,1,1564056772839,0,0,为什么没字幕
17,1049503618,32,tonyliufan98931,4,1564055917399,9,0,崔器的嘴咋这么别扭呢
17,1732790364,11,de里德t过于贤惠,0,1564050562417,2,0,有时候看着剧情真的想摔手机[冷]，好难受有些里面的坏蛋
17,1438611263,15,君湿润极其de卢平,2,1564040867242,1,0,片尾曲哪有词儿啊？
17,907424667,7,黑白82550,0,1564036990342,20,1,17集看了十几分钟又返回看16集结尾的速速点赞！[泪][泪][泪]
17,1356017259,9,特殊的乔尔,3,1564035467168,6,0,真要骂人了，录音师呀，你干嘛吃的，对得起剧组的饭吗？易烊千玺这么大哨音你怎么不提醒纠正，太害人了
17,1356017259,9,特殊的乔尔,3,1564033998499,2,0,我明白了
17,1356017259,9,特殊的乔尔,3,1564033224701,65,0,16集到17集怎么过度的，掐徐宾的传令官怎么还在李必身边，徐宾突然活了怎么没举报传令官
17,735075599,63,ray0817,6,1564023854795,2,0,陆三是日本人吗？
17,1042888874,22,Y斐0223,3,1563988122110,11,0,徐宾活了怎么不指出那个奸细呢？
17,370713654,47,秦捕风,0,1563983255146,8,0,姚汝能就是右相的暗桩，三女为汝。
17,1039873321,49,用流量看没Wi-Fi,5,1563983178548,10,1,这16级过后、到了17级感觉怎么少了好多没看呢？
17,1045155722,11,飘飘大龙,0,1563983019020,3,0,同传叫个说话都不清楚的人？
17,585534473,45,CesareBorja,0,1563982820402,13,0,程参还饿着啊
17,370713654,47,秦捕风,0,1563982691954,3,0,前面不错👍后面慢慢🈶️诸多硬伤。
17,1181484211,25,M凡勃伦高等的,4,1563975309062,6,1,崔器的智商完美的体现出了李必和张小敬的主角光环
17,325627515,36,lyyyqq,0,1563971878629,15,0,不喜欢16和17这样连接，少了很多内容，根本连接不上。
17,1735460812,8,桑紧张极u贝基滴,1,1563967903788,2,0,路人甲演的好
17,1733579383,5,的极客气艾伦桑,0,1563963907007,0,0,球球你快点去对面坑人吧
17,1539749120,60,o崇高的特里,0,1563963070126,2,0,崔器是嘴巴受伤了
17,1186646901,18,唐果果-,0,1563962473343,0,0,我就是喜欢大头和千玺来看的  千玺一直喜欢
17,1501443607,11,白糖年糕74555,0,1563958025328,4,0,纠结于徐主事到底死没死
17,962440154,6,全世界退步,0,1563946245958,7,0,今天，程参吃饭了吗？
17,1405598955,9,路飞路飞路飞路飞路飞娜美,0,1563944923194,0,0,演过浪花一朵朵//崔器扮演者演的很不错
17,1405598955,9,路飞路飞路飞路飞路飞娜美,0,1563944892755,0,0,薄荷叶//他们常吃的绿色的叶子是什么东西呀？
17,1633043694,39,君威拉德无用灰常滴,0,1563944675863,1,0,陆三还没被？抓出来
17,1644343681,14,铃兰桑de埃墨森,0,1563944065679,2,0,优秀过头
17,444699036,55,绝世丶天成,6,1563941876253,2,0,日本人啊。。。//陆三这个演员是韩国人？日本人？
17,405473296,14,欣美途旅游网,2,1563941330147,0,0,看了这么多集，总是想一个问题，程参是不是快要饿死了
17,1027468980,50,简雷睿馨,5,1563937580374,2,0,这部电视剧真的不错
17,1168081442,21,王磊714,2,1563935264214,4,0,感觉这里面没几个是好人，好官。
17,359251612,7,及乌15985204,2,1563932248535,7,0,这个骑驴的文人快笑死我了，他承包了目前为止最多的笑点，而且又聪明又懂事又听话。哈哈。
17,528892075,17,lhit007@taobao,0,1563913843478,5,0,那个崔旅帅，成事不足败事有余的家伙，看了就讨厌！！
17,1069436472,30,koykoyli,4,1563905896039,5,0,这个编剧是美剧24小时的粉丝啊！导演也是！模仿痕迹明显包括镜头切换。值得赞扬的是有中国味道
17,1741914107,7,耐用贝西墨相当deM,2,1563899568471,0,0,近年来唯一没有快进看的电视剧，非常棒！！！演技大赏！
17,593617536,37,剑圣、剑豪,2,1563898838659,0,0,郭力士大将军是太监？
17,1156736600,7,藏了一夏的冬被20018,6,1563895380280,0,0,WiFi无法播放。怎么办
17,1644615539,12,的君紫菜梁丘,2,1563893840517,0,0,陆三这个演员是韩国人？日本人？
17,784862410,13,卉49111597,0,1563891207678,0,0,感觉没有衔接，那个跑腿的拿了纸，应该是何监指使的，这有点看不懂了
17,1355111762,9,王T沃利斯,0,1563890793298,0,0,徐斌真的死了吗？
17,1038728388,23,孟凡斌2305,4,1563888744083,1,0,辉叔挺帅啊
17,1740468501,29,o生动的a贝拉格外,0,1563886687448,0,0,易烊千玺演的不错哦，赞
17,796341122,100,teardrop5566,5,1563885611245,3,0,易烊千玺未来可以演霸道总裁了[开心]追引狼卫帅的一比[太开心][太开心][太开心]
17,860274383,41,反串何雨林,6,1563883440160,1,0,徐斌不是死了吗？
17,392172617,27,安凉图式,5,1563882899973,6,0,大鹏展翅九千里，它看不见地上的蝼蚁
17,1530581327,10,专注的黛碧君,0,1563881307537,7,0,广告太长太长了
17,1407603156,11,寂寞597181471,0,1563879144566,7,0,感觉没连上啊！
17,1172058713,11,0壮丽的克罗夫茨,0,1563875972231,4,0,张小敬是怎么找到的呀？那徐主事也是死而复生
17,1336185363,4,执著的霍普同志,2,1563873689794,1,0,你居然说惹
17,1155101562,27,只为觉醒149,4,1563873479808,1,0,太子好帅，有太子妃吗
17,1097605795,1,是库里迷妹,0,1563871445764,2,0,雷佳音！周一围！爱了
17,769660814,16,人到中年156,3,1563869019603,8,1,16集和17集接不上
17,1046799665,23,i熙雅沐,3,1563867208941,7,1,16到17集怎么有点莫名其妙
17,554921245,34,情歌和平鸽,2,1563863597289,2,0,我觉得崔器演的不错
17,1053923718,6,原始de黛西_,0,1563860611718,3,1,对啊，16 17集是不是缺了点什么？徐兵不是死了吗？怎么17集跟李必聊天了？
17,1696634986,5,桑艾比盖萨克巨人的,2,1563860440672,6,0,第十七集了，程参还饿着呢，饿啊！！！
17,1739233185,1,翁的灵魂同志,0,1563856987401,5,0,是不是少了一集
17,730505333,15,实力是会被看到的,2,1563854102666,26,1,我觉得黑一个艺人好简单。三言两语可以带动一群人。有时候黑的是一个人实则是上千万人。不管是综艺、电视剧甚至是电影都有人喷，我想不明白到底是怎么样的人才说得出那种伤人的话，否定别人的追求我觉得已经是间接否定那些人的人生。
