,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
32,1035462419,31,ljlyzyybh,6,1564064758299,17,0,这部剧最讨厌元载没有之一
32,1191310874,12,童攀33330,2,1564064729622,0,0,乱糟糟
32,1585351395,7,无羡何羡,2,1564064700807,3,0,我是越看越觉得好看，越看越觉得不够看[泪]姚汝能吧，既审时度势，又良心未泯。
32,1365301855,6,事出无常必有妖56617,2,1564064683012,1,0,这几次凑数了
32,341870917,55,火箭notaci,6,1564064633956,1,0,"拖沓的剧情，有点烂尾了
没劲"
32,1618034071,19,-格外亲的赫婿黎天真,2,1564064614841,8,0,张小敬看不起你，让她亲一下怕啥
32,1038211512,9,7monkey88,2,1564064587712,8,0,现实🀄️元载这样人多吗，你认为？
32,333499880,11,竹乡一匹夫,5,1564064535081,1,0,已经杀了两个再杀几个又何妨？
32,1721065968,10,h生气滴u可妮莉雅灰常,2,1564064532668,1,6,太拖沓了剧情，看着看着就忘了讲的啥
32,723030176,47,班里的资讯喵,0,1564064465765,90,2,老说剧情拖沓，难道连静下心来看部电视都不行了吗？反正觉得跟《权游》一样好看
32,1330072906,33,刘睿兮,5,1564064457938,6,0,檀棋让李必救了，喊的是张小敬，李必听到了没？？
32,1691385014,8,tb48327672,2,1564064447751,0,0,聪明，6
32,1533322285,13,常用的西瓜同学,2,1564064385368,7,0,不懂人心的审时度势，就只会说剧情拖沓，不会看就别看
32,1036724302,22,tb385900_55,4,1564064369568,7,2,节奏刚刚好 一点不拖沓
32,1572917709,8,忧愁的阿芙拉同志,2,1564064339120,1,0,预告呢
32,1381059477,32,Savior_CP,5,1564064262318,18,0,元载不得好死
32,1466957130,38,小超女37059,2,1564064258985,1,0,预告呢[咦][咦]
32,819952572,15,1良好的佐德将军,2,1564064252709,62,3,三百箱扶火雷，就在在他们争权的时候，分别在重要的枢纽处同时点燃，长安必是一片火海，等大英雄拯救长安了，却拖拉成这样，看后面剧怎么往回拽吧
32,1469050977,30,江飛75453,5,1564064227346,301,1,真的是不知道怎么说你们，说句心里话，这个剧已经很不错了。节奏快了，你们说跳剧，慢了，你们说拖沓，你们真难伺候。等到大结局了，你们心里肯定会有失落感，会感觉意犹未尽
32,1077815088,98,怎样_这样,2,1564064219766,6,3,好拖的剧情，前面好看些，现在纯粹是拖拉机
32,919506908,2,墨小阿,3,1564064207565,0,0,所以檀奇后面还再嘛
32,1212326258,19,薄桑TvT,2,1564064146571,10,0,元只是小人，这种人太多了
32,1199943104,16,伯蒂的红酒,2,1564064142205,6,0,姚汝能要学太爷只在直中取不在曲中求
32,1066776918,52,张犯有钱,6,1564064126198,0,0,哎～
32,1048749732,25,刘涛52952,5,1564064097208,1,0,今天只更新2集吗？
32,1507675505,13,爱吃鱼56855,2,1564064093958,1,0,想看张小敬救
32,497475780,69,A风儿飞扬,6,1564064049094,43,0,元载演的太好了，看的想弄死他
32,1576333720,17,Sunday6786,0,1564064018030,3,0,好看好喜欢
32,1255388954,9,我就是扛枪的兔子,0,1564063972470,3,1,拖沓
32,1475404524,32,冰镇薛成多,4,1564063914827,16,1,说这样剧情拖沓的怎样才不算拖沓？
32,437177846,67,阳阳81131264,2,1564063882166,2,0,很好看
32,1018673282,39,帅的可以怀疑人生,5,1564063834878,5,1,剧情太拖沓了，一直在死好人，坏人一直如愿以偿
32,1204319269,13,娴婧56065,4,1564063793273,3,0,这一期竟然没有预告
32,967496373,21,王先生今天平地摔了吗,2,1564063789996,4,0,预告呢
32,927946647,10,新颖的天行者M,2,1564063745346,183,3,剧中各个人物形象鲜明生动，剧场务实。让我感受到了这是为剧而剧。这样的良心剧少不了导演的功劳。真是为我国产剧扳回一个局面[勉强][勉强]。听名字我是不打算看的。实在是朋友力荐。看了以后还真是不后悔。值得赏析。
32,1725206075,11,嫦娥的桑索瑞森,2,1564063700924,4,2,越往下看越没劲，拖拖拉拉的！
32,421768617,79,大家一起来撸阿撸,6,1564063687990,0,0,今日怎么没有预告片
32,351132505,24,kinbow93,0,1564063544835,4,2,好拖沓
32,857957718,14,溶8297506134,2,1564063536546,10,1,感觉拖拉的看小说去
32,1043382093,27,gang7592896,4,1564063526787,3,0,汝字拆开就是三女。。。之前怎么没想到！
32,1425337131,8,0金针菇知心de,2,1564063505927,12,0,元载这家伙，善于利用人的贪心。
32,1581712183,21,0清醒de伊瑟拉,2,1564063472506,8,0,这景布置的真好，道具，群演，都很棒，一看就花了心思。
32,1417294641,5,闭月羞花的黑寡妇1,2,1564063465952,0,0,希望不要烂尾，保持紧凑的节奏，别太拖沓了。
32,1490326486,15,木浪187,2,1564063432374,4,0,啊   什么时候给正方反转啊  好惨啊  
32,1160061662,12,楚姗姗31049,2,1564063356075,23,0,真想宰了元载！小人一个
32,1180886062,7,赤条条眼45889,1,1564063169892,10,1,喜欢李必这样天之骄子。天生的才能者
32,798898990,39,8吉蒂面如冠玉de,6,1564063164583,2,0,"扯
"
32,714652947,12,很不淡定的淡定哥,2,1564063126608,31,0,元载太讨厌了 那嘴脸
32,915567707,21,Mr小白90104,0,1564063101031,34,0,元载此狗不死，难解心头之恨。
32,1224505109,16,生生如若初见,2,1564063085969,8,0,急死我了，还是李必快，姚也没死吧？
32,1330072906,33,刘睿兮,5,1564063079618,3,0,越来越期待了！！
32,816447775,39,浅时光_小丁,6,1564063072493,6,0,三女肯定是太子的人
32,1050892018,10,yan358126511,0,1564062997194,5,0,非常好看的一部剧
32,1308732516,38,毋8核桃,4,1564062960180,9,3,拖沓冗长
32,1479126688,100,小鱼73753,2,1564062915028,12,0,元载真是个“能人”
32,1089959263,20,使劲爱35713,5,1564062878872,7,0,32集看得我手心出汗 又  泪流不止
32,498387016,20,xiaoM01,0,1564062844473,3,0,这剧为什么不是24小时
32,1038501969,10,是犟牛不是酱牛,3,1564062812848,7,0,好好好，无量寿喜😂
32,1378806111,19,宁xxyy,5,1564062797463,22,5,拖了说拖了，快了你又看不懂，伺候不起，左上出去好吧。
32,497752290,49,natureranran,6,1564062760125,6,1,有没有小说看看，太墨迹了
32,1670334569,32,优酷用户1557315022963608,2,1564062733802,4,0,预告呢
32,1139954307,28,潘潘潘小潘丶,4,1564062688596,2,0,又没了[啊]
32,337681980,100,zhl6522,2,1564062681236,12,0,有点不够看了
32,780352345,19,李红杏15539164707,2,1564062672009,2,0,结局好想知道
32,1039367095,6,暮风沉,4,1564062601067,3,0,怎么一到周一就水？
32,1090556998,30,安哥大庆,4,1564062597666,11,0,我看到的是不能用火折白白消耗氧气。
32,374777286,61,她是光芒04903661,6,1564062561242,2,0,后面剧情着实有点慢
32,1542227534,16,啦啦啦好的吧,4,1564062548016,93,2,为什么都在说拖沓 我觉得剧情很紧凑啊 你们到底在期待什么才会觉得拖沓
32,1724336854,11,扉借,0,1564062539591,42,0,此剧说的不就我们所面临的现状吗？看过此剧我感觉我们就是这世界上的浮别人叫我们什么样就是什么样？哀叹啊！
32,1542227534,16,啦啦啦好的吧,4,1564062500553,2,0,？
32,833682317,20,de乔治亚_轻易酱,3,1564062486911,7,0,连预告都没有？？？
32,1316644264,9,芬克U8,0,1564062418490,10,2,两倍速度看都觉得拖拉
32,710223811,42,tensionlaw,6,1564062399108,17,0,张小敬这十二个时辰到底吃了多少东西？
32,617899828,17,pepperpangbo,2,1564062315519,5,0,怎么没有预告了
32,1185744346,43,伪文艺蜡笔笔,6,1564062305392,1,0,怎么不是张小敬来了
32,1495202008,30,赵文国78,4,1564062174730,25,0,这个姓元的不得好死
32,574422228,62,念桐思厦,5,1564062111110,4,0,有点伤智商了，这情节安排的。。。。
32,1367060720,20,秋秋_1,4,1564062097415,12,0,李必给力啊
32,1606060620,15,db00224,2,1564061969994,3,4,演个锤子放水
32,1597898740,9,lanlan18620,2,1564061817571,22,2,后面的剧情越来越拖沓，凑集数嘛
32,726665896,8,yuiiel,3,1564061668893,5,0,牵手了[惊哭][惊哭][惊哭]
32,1721730937,11,的罗塞蒂l非常理直气壮,2,1564061508446,0,0,没有预感？？？？？
32,1421078585,9,千千颜言,0,1564061436451,7,0,啊，什么情况，檀棋怎么了？？？请再给我16集！
32,1306124923,7,明显de佛跳墙x,2,1564061427085,0,0,谭琪最后会和小敬...
32,1655262713,40,T神采奕奕dev熊孩子尤其,0,1564061259829,2,0,是，29集算进去了，XX 预告也算一集。。XXXXX//是不是更了2集？
32,997291077,51,新式同志U梦柏0的,6,1564061259032,11,0,这个剧有一个好处 不用置衣费 从头到尾只穿一套
32,385576198,57,海洋音乐艺术教育,4,1564061135581,5,2,这剧情也是醉了，越来越烂尾了
32,1655262713,40,T神采奕奕dev熊孩子尤其,0,1564061104707,1,0,今天才更新两集？
32,1203978008,39,哈罗德aaaaaa,4,1564060926729,2,0,up
32,1239270481,9,wb961236,2,1564060767906,1,0,昨天是不是没更新
32,682981470,23,_69240995,4,1564060756189,1,0,是不是更了2集？
32,399077983,7,好相公爱娘子,6,1564060636640,17,0,一件布衣把胜局搬成平局了
32,790901099,61,-矜--持-,6,1564060588467,12,1,拉手手那一刻，我爱了
32,1159895819,20,薇笑的晚餐,2,1564060514943,4,0,檀琪肯定不会死的
32,1682714381,7,孤岚同学滴埃丝特,2,1564060498827,7,1,太麻烦了啊……简直要醉…好拖沓
32,1584404217,13,yl7032533934,2,1564060459356,5,0,开始还可了，现在是越来越精华了，一小时要剧情要放一个月
32,1103157489,41,微光漫小城x,5,1564060399877,2,0,哦
32,1129281706,100,纯angel兰0518,0,1564060317860,1,0,檀棋不能死
32,1515423551,9,戒不掉的傻笑58526,2,1564060259119,1,0,檀琪不会真的不行了吧？
32,1161032047,19,世信飞瑞,2,1564060050418,2,0,咋能低评分呢？
32,1302621425,31,一刹那之间的喜欢,4,1564059721604,4,1,这十三时辰是不是没钱拍了，这后来这几集都在挑战我的智商呀
32,1722527949,10,板蓝根08978,2,1564059720374,3,0,30集哪去了
32,391260214,47,小时候95313,6,1564059576202,1,0,没了？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？完结了？难道还有第二季？？
32,1300226581,20,史M米尔顿,4,1564059474908,4,0,okok
32,1728320641,11,的极迟缓绯红女巫亲,2,1564059214142,10,1,剧情狗血，没有条理的，磨叽半天
32,418905032,24,aaaaa64825183,3,1564059190140,13,0,一句我来了我竟然哭了
32,1369533398,26,的番茄香软酱,3,1564059184649,8,1,太拖沓了
32,1681251891,16,康先生啦啦啦啦,2,1564058946734,16,1,真的剧情有点磨脚了，拖的太长了！越看越难受
32,327809452,100,i4dan,6,1564058878915,0,0,我以为我会是第一[哈哈]
32,1048701554,31,你无法救我,0,1564058818790,2,0,第一
32,1377348225,27,七块钱的,2,1564058801397,8,1,弟弟拉手了拉手了
32,1735401242,8,今天有点儿甜,0,1564058710536,8,0,姚汝能不会领盒饭吧！！！
32,910491565,23,郭为康80856,0,1564058390707,1,0,没人啊
32,901030275,33,之弊端,6,1564057902690,1,0,没有多少人哦
32,1330255442,7,狻猊RH,2,1564056827188,2,0,心疼李必
32,1007953387,90,泥淖心,4,1564056193233,2,1,第三 旺旺雪饼打卡[财迷
32,539466137,23,木海轩,6,1564056190720,1,1,第三
32,1026289533,14,原pig,0,1564056108897,2,1,我来了
32,422668884,3,烂烂的灿灿,4,1564055989267,2,1,沙发沙发
32,1126745565,36,阿嘤嘤嘤,5,1564055829910,2,1,沙发
